"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"12",0.898947891897971,0.763648271067764,-0.84112252571706,-0.732014976932153,0.368540368311089,-0.721543003547568,0.369988313329091,-0.781570498788559,0.355960780582137,-0.921457570732466,0.270241917061919,-0.577145382746902,-0.462757378579598,-0.324338787620407,0.519727993947561,0.544665878561653,0.468363461626196,0.801865248279331
"13",0.955152493491333,0.881447548553767,-0.722932194348381,-0.128962318783458,-0.108583635166725,-0.99650834097365,-0.265190199776353,-1.31496501878175,0.452523249094595,-0.350599876079437,0.0231095118403848,-0.279074377316687,-0.477201155722112,0.225300984410245,0.16612456657413,0.705607834109332,0.332631205545745,0.90211972332902
"14",0.79822365056573,1.20763450879808,-0.832859835759164,-0.716766660292403,-0.00168645125252668,-0.279685582130914,-0.382068791849632,-1.09751971835917,0.126912851328777,0.0593847220667965,-0.24925006608358,0.392231036485076,-0.632855095705427,0.113920275099539,-0.209167497931232,0.574091205135681,0.670114187908981,0.459347261975382
"15",1.44868479173785,0.919788404250013,0.415862526525959,-0.476764237728785,-0.145569287944386,-0.336031598066027,-0.263449974028255,-1.35765530481299,-0.629030395210772,0.0308161880410081,-0.653554558401926,0.219472993874135,-0.061649367351054,-0.119390807536431,0.31857003869254,-0.126167662961278,0.679703781749474,0.136364469170924
"16",1.51782744980659,0.352783760371577,0.376019706554551,0.440289401624583,0.685705593739727,0.285232001311702,-0.12116069216645,-0.316260008612853,-1.14011844884905,0.077913923363184,-0.64586879761636,-0.548652070851969,-0.407907201446314,-0.640014987607083,0.0989147653081335,-0.327857013381398,0.925518683553961,-0.612366065102535
"17",1.44728560683318,-0.67512477031303,-0.167268425176531,0.494252760491187,0.976225267991282,-0.74132796813972,-0.622625271231711,0.643497873863966,-0.686135013096194,0.426589583095967,-0.0627021593108031,-0.347212868531444,-1.00873548632843,0.618176661301174,-0.479989493160689,-0.140165727116849,-0.100467622467437,0.425727051296087
"18",0.799663739507927,-1.2123629620315,-0.0331946514345061,0.24073903052124,0.635648349379732,-0.720920623553049,-0.715279177427111,0.730722244235,-0.710318048141403,0.394451253593276,0.486398914882034,0.314527299203719,-0.0617463806429665,0.153782031565764,-0.0372364480666718,-0.586948070794564,0.0821908547262177,0.23988264447686
"19",0.0994149611167883,-0.229688221937666,-0.46210785273751,0.797212927035108,0.859546450121307,-1.00291267753316,-0.715681297303379,0.617720743560977,0.226042069175885,0.286757313836717,0.815271831648784,0.894084230558312,-0.114389254004886,-0.301200729186881,-0.183115350283971,-1.44173785186271,-0.039448792786681,-0.105768499417029
"20",-0.543564284628273,0.109032064039079,-0.537905621404395,0.443986760886702,0.796552606748164,-0.144208348202612,0.00553816508229996,0.586624947659254,0.34682497655685,-0.403275939185971,0.916113108457932,1.09753757298272,-0.677404611304745,-0.812652551938233,-0.0625178583105967,-1.29049031380565,-0.106471042401047,0.276280368768522
"21",0.538492734050916,-0.265212728576269,0.576816016230899,-0.288858769384165,-0.443230717770663,-0.0702305717549977,-0.765021484360463,0.176539140768555,0.05347667231459,0.0574161522818576,0.578627454442006,1.0567014817279,-1.32970754117634,-0.126512124598414,0.494985944392871,-0.219357714844435,-0.266640964962201,0.241717021218357
"22",0.586311927522449,-1.20464650625864,0.677307596168597,-0.135894987927087,0.581127695858705,-0.380441389596953,-0.108164332841142,-0.398818867965597,-0.330253117264435,0.471602267495978,-0.0720073009969815,0.734768428670036,-0.452347436835469,-0.925774801528686,0.353701851459534,-0.630150191764614,0.293635519584726,0.940043646219577
"23",0.442795689566795,-0.782542440211098,0.3108977915385,0.047415924663409,0.791133973246151,-0.365334562672961,-0.151809763943917,0.0718688370830719,-0.179265794711471,-0.111680352987789,-1.11826851919071,-0.793385046891366,-0.0871489661530362,-0.122878048891761,0.545713910490406,0.320382022821575,0.146062133313702,1.0360432129305
"24",-0.272757489857121,-0.111560089435286,0.0195688773106951,-0.251214481592913,0.753456265617868,0.113799572122989,-0.771614837779217,-0.157256919515687,-0.0534390602317836,-0.489675314642168,-0.167882080832724,-1.01615068741652,0.238158290765728,0.333907016823119,0.385870975443142,0.526022219301091,0.300508876100068,0.62025886781872
"25",-0.311494815435258,0.329029380932311,-0.342937749666528,-0.658458533919154,0.833511622287059,0.477988567886183,-0.718213030647084,0.456025261688793,0.307468702397595,0.298626331367805,-0.614574376456664,-0.727561620591271,0.290881316524627,0.17597134301832,0.330974600046006,0.727585134411812,-0.448846543657606,-0.405975590186945
"26",-0.137563246832493,-0.418968770230597,0.359523078717746,-0.170142532440127,-0.412864041793108,0.0696515665719374,0.525943582658395,1.09786569259324,0.0183853570390516,0.161420124162328,0.0995420376014964,-0.0867221688357829,-0.212689276697842,0.70645020339752,-0.121426378812998,0.744790867644765,-0.729865375004284,-1.49333071973925
"27",-0.788883354276656,0.516154559408389,0.0653189392619832,-0.825453574859809,-0.0572481835879813,0.600403895587882,0.189598162276265,1.1501733933412,0.0118882698114393,-0.605485407276774,-0.175915029393851,0.115127665916264,1.12058444403384,0.549103019496849,0.436398639780503,0.208626197299298,-1.26826178547878,-1.24212985134006
"28",0.0159420512142266,0.517438962298108,-0.647225853118107,-1.0233858156939,0.0293572655276111,1.04078632960725,0.0181833689928666,1.20781841345373,0.442526677527179,0.0584809134270608,0.574499582824925,-0.775406550868634,1.25403712245025,-0.686184501956781,0.0525580851198133,-0.534394389814244,-1.3489432913457,-0.19608836964565
"29",-0.0503406212426851,0.452120630592537,-0.150501404482803,-1.0905160711451,-0.995426341669122,0.938327706753529,-0.758272216451956,0.868472635658215,0.685714814457241,-0.142753738510804,0.0669230664519349,-0.0448755228895674,1.31334580842052,-1.12774363045925,-0.0755236645216078,0.0946982197281272,-0.321191584343192,0.337541913653986
"30",-0.0256746218428476,0.0153783562769269,0.0995054084347686,-0.753984506723773,0.08030124456913,0.538987340342732,-0.210321021974566,-0.221344946868736,0.413030330204959,0.185586766094134,0.575454499205142,-0.794586083612278,0.831863618169804,-1.05623752005013,-0.242034896151447,0.935303880156525,-0.306239645899568,-0.0649882003307753
"31",-0.0551765807053578,-1.17625636149177,-0.538897485937441,-0.153452275325265,-0.289356740382621,0.155049865980832,0.0109907498504635,0.44084969192663,1.13915272230051,-0.614789349917879,1.0164892550909,-0.998543563053631,0.348005592301271,-0.33745505756451,0.240182849636441,0.682831471409717,0.173974450958202,-0.0435992350764859
"32",0.733935512161561,0.199740562807398,-1.2723400110143,-0.131377670392408,-0.935931878421422,-0.249239885504753,-0.307614956794276,0.0212391857937304,1.21712139949626,-0.670017994481773,1.02371487124103,-0.100403710058334,0.322777318392186,-0.505759073145318,0.331081838736025,0.150458875644381,0.359880256607192,-0.187264641067175
"33",0.704758945451122,-0.147280580399816,-0.963035000652843,0.118058199634195,0.54529417152454,0.103229125134763,-0.484862915814824,-0.333425755053899,1.41135718557024,-0.221175532753239,1.16665841958582,0.00449861586821471,-0.6455752779455,-0.456507059101834,0.723211962199963,-0.84246032039691,-0.613207315214888,-0.069536867635106
"34",0.427304312437744,0.509349296195168,-0.187524283916914,-0.163635096599385,0.46842945987483,0.242402825654769,-0.282356913902674,-0.477681861775827,0.474185264017314,-0.293442103706957,1.28321324216431,0.132806857600664,-1.33459843344723,-1.34136415850763,0.614279494689341,0.135427424889718,-0.543697147770258,0.336901822103014
"35",-0.576597182960497,0.557175071018004,-0.14758357591408,0.303192514691942,0.212543808765128,0.156692782501264,-1.0945635310269,-0.656290717455859,0.10753379296832,0.284579089247904,0.69040795686467,-0.983660013249742,-0.343914525396741,0.136078091028513,0.840776286286061,-0.282171744072585,0.389190186209386,0.406611710495214
"36",0.134882556853762,0.24632782224677,-0.383102068468849,-0.0257326506429259,-0.585017552380437,0.400070185955224,-0.217030383469595,-1.24444440712771,-0.463058889346809,0.445229186449153,0.0368466256749297,0.0905224852665541,-0.0725672135484218,0.245306325113671,0.560061829145099,0.0765581715970002,0.338635301553672,0.416512675128914
"37",-0.0802961204608495,-0.0295175377901162,-0.185004119821303,-0.467142703295913,-0.57762129387563,0.649233872796869,0.481372841955024,-0.685625565922314,-0.198515349131022,-0.155267918089081,-0.669749540511186,0.11383336105213,0.0104940294638597,0.339890254747522,0.362114058140795,0.40711081059669,0.337621870892639,0.347069049251886
