"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"23",0.302510640301893,-0.304034308818771,-0.996464550757267,-0.587750518340396,0.049517116502213,-1.18965419843487,-0.117459166439034,0.31469145436508,-0.0782449402833052,-0.0928745030927395,-0.190928137079159,0.328268490301783,0.387187101364071,0.252379585637706,0.494772113102514,0.307656812050611,0.441276027400764,0.67915098221891
"24",0.26006488157077,-0.304537427621344,-0.45889126351997,0.129742134816046,-0.353759168831521,-0.83321487707544,-0.227891506852622,-0.499778647252504,0.562883322655651,-0.00343985717939619,-0.20998027487479,-0.0144092639120252,0.427030604899595,-0.359392294651153,0.11373735221204,0.545964067817397,-0.171422301353492,1.39729451915276
"25",0.633077451715443,-0.778931387538359,0.527987491151932,0.612197639314273,-0.0492382947979755,-1.03630953439063,-0.575966548618218,-0.845589874843047,0.345035422364572,-0.0540941162105228,0.451813068645125,-0.469649348648842,-0.109663278175446,-0.393924260423535,-0.121504600338895,1.88158960128757,-0.228350390389362,0.211520959895917
"26",1.62989866784955,-0.898878926739033,0.893036800393357,-0.534448585287095,-0.763493077056376,-0.299719557642201,-0.420888288798378,-0.597236982128053,0.300922867960756,0.495299023521962,0.978130848144608,-0.842635991819734,0.745509978526922,-0.335108758900376,-0.255273683275709,1.33583480100591,-1.06760816367543,-0.363340972080684
"27",0.592402518285553,-0.211123869133322,0.562457789066263,-0.963283191454042,-0.584735402791576,0.581154813602176,-0.417718383581426,-0.692288220090978,-0.56049630513999,0.134689698908634,1.5343019129439,-0.853405141064174,1.12234965761644,0.310529524917287,0.0142103605473374,0.677717281521935,-0.993237229803331,-0.253525814350679
"28",0.673679628437927,-0.524916652071009,-0.295639393642922,-1.17796997587265,0.808560807845347,-0.186702924353943,0.0520201395505327,0.494034151383941,-0.213598742448011,0.415442530208686,0.661922280333766,-0.349602828107856,1.29621790227282,-0.527200022697151,-0.214490148632972,-0.290617928940834,-0.83342805048039,0.212289227214716
"29",0.0203038374457701,0.0828552222255541,-0.330007860084889,-0.8653361599182,-0.0607859501426024,0.240218976216555,-0.501389120026381,0.733957528675054,-0.00485452195101366,-0.0576586059315305,-0.103469982224771,0.986694929937897,0.327701701831874,-0.681635959985941,0.115974912327805,-0.530291406052023,0.0636931240903373,0.564029333566506
"30",0.108461265677458,0.643780134699197,-0.11625400398908,-0.565797255185615,0.197272061025789,0.142899264708661,-0.830105638130273,0.66866581900055,-0.148289188457907,-0.35770060918234,-0.718833122290464,0.348833239382674,0.664343663315918,-0.659887445082741,-0.255534759707377,0.517591052818576,-0.27265607064461,0.633211592041584
"31",0.197174087723114,0.469504621345971,-0.636866465050009,-0.572806859779812,-0.107570869538552,1.29692672802463,-0.550498666353112,1.18967023946856,0.428148996928326,-0.759121345737864,-0.66292543539524,-0.23847899101481,-0.0681684174714653,-0.549676633873591,0.371914294390605,0.0111348725579376,-0.55544447854533,0.737084322320636
"32",-0.455615952928986,1.33593424075411,-0.632985980960576,0.629579876079645,-0.185274034676225,-0.196939951109871,-0.134572225584887,1.20743477831505,-0.362951911893991,-0.9691730207898,-1.01556147799119,0.0282784906600644,-0.034066105769328,-0.253897146274664,1.17712366588972,0.295558111407458,-0.421441218324045,-0.0114301368024914
"33",-0.0455261871141549,0.344637380337776,-0.552428864043115,-0.515623575375771,0.469349102171928,-0.564821202320681,-0.144480499012053,0.961707062246628,0.481060907971703,-0.550346580727641,-0.605707222963453,1.27575845297907,-0.301848083307791,0.415985494786995,0.25220697714114,-0.0774035455103827,-0.738257699058107,-0.104261918202094
"34",0.516365225676855,0.567598205864148,-0.132930599383432,0.0822102664469058,0.0308130510787488,-0.575471119102061,0.0930532513538385,0.441640261421601,-0.27035231850943,-0.181521570582641,0.459105571594744,0.19749398495792,-0.521183145640145,0.133816404999168,-0.304600620519005,0.528426479308729,-0.445262544186643,-0.6192007847793
"35",0.305293354161704,-0.220510277860931,-0.332300390710343,1.03542969095094,-0.336107042092107,-0.677019980023384,-0.121253447735432,0.106548045987853,-0.143997227695325,0.483016494152263,0.200613780249574,-0.325129297309962,-0.549133177230019,0.851815790380034,-0.611540867524996,0.487710466647952,-0.262425155707734,0.108989241359913
"36",0.151264603082279,-0.242325294348934,-0.637429606228426,0.957637359694506,-0.440263503074946,-0.132541316473661,-0.270305820587463,-0.309918643238984,-0.165450324333697,0.546339833078131,-0.0714779476076403,-0.369647575011385,-0.659992319559582,0.456756282770871,-0.478439482925855,0.688218138543782,0.208306026923719,0.769269589297286
"37",-0.422168837208803,-0.455734983215502,-0.477813224282699,1.13911667418684,-0.449378321433242,0.327745685528784,0.313032307551567,-0.24890778951998,-0.15842837826743,0.0473988908966195,-0.510246762256534,-0.243079854360439,-0.449252241858699,0.158928933119329,-0.560431582027028,0.975113905908669,0.635089200953571,0.379016376284978
