"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"24",-0.465419567481542,0.620959400136832,-0.262275540499242,-0.347645648294004,0.636033575904609,0.0692587382186827,0.200531480633092,0.751594792318166,-0.661144071673987,-0.517568953896046,-0.11066494479853,-0.573105742196398,0.293016142335033,-0.0938181514782885,0.03498306329983,-0.305038019432,0.932606463428162,-0.202303016524369
"25",-0.579267680678703,1.23707596557503,-1.14260275632596,0.0535274932227583,0.887829505219323,0.909184282414229,0.307770319023655,1.64051749805418,-0.639228547863199,0.422257703711502,-0.407404957452158,-0.557391283988753,0.955488231203116,-0.744429163246156,0.420172448553901,-1.09580081803873,-0.359186315030916,-1.30851192435313
"26",-1.12142910351357,0.184834065483505,-0.593946397227818,1.43811651566206,0.424815058004609,-0.230319341790501,1.72458111519527,0.738911666295597,-0.224794815936042,-0.691762321654114,0.553295410837281,0.0162157070560677,-0.0914123319056249,-0.553529862341047,0.0165832075706587,-0.391201366879246,0.319313222456141,-1.51827042731323
"27",-1.41442668500941,0.283109777243607,-1.15615661757549,-0.0796089251396393,0.274341112958789,-0.691117537207005,1.10652348145861,1.21682378891786,1.27038147327647,-0.47820944268138,0.213713218116169,0.858588052343546,0.928695210896993,-0.330802988934868,0.351609998264392,-0.568001201426067,-0.314529597483657,-1.47093311801892
"28",-1.21407101501469,0.379237510550881,-0.93564683124129,-0.428125171850485,-0.493367270863509,0.353230163472516,0.54603782360805,0.885184586611769,0.269768289387073,0.541109002007856,1.22604178816121,0.388356746676578,0.552463495768477,-0.592345739062927,-0.228753199844054,-0.11365587101113,-0.124214809071389,-1.01124949828494
"29",-1.01532788279404,0.0558923858714599,-0.94944000341804,-0.768429186286127,-0.748227047911653,0.665153111044523,0.074104879414497,0.195166141923411,0.377553217332416,0.744589295548095,0.478782574539523,0.847253003003798,1.63026137279493,-1.01622764792231,-0.929080742677662,0.551654590852735,0.371706707871258,-0.56538476918682
"30",-0.630740217995358,0.0827102500653285,-0.863316630559393,-0.43530776922646,-0.510258806737218,1.20180254770687,0.460978017047443,0.0246696668742981,-0.113630381817963,1.7085533315397,0.910519191965281,0.729991681859723,0.819312350325901,-1.22594790300812,-1.41164333786572,-0.156177916382053,0.264827938866869,-0.856342012659135
"31",-0.181479985343124,-0.132574695057246,-1.01541687515427,0.252336246446482,-0.754637353317413,0.462118918945124,-0.474355099717223,1.05727129098862,0.355779139230866,0.854165198076221,0.809815502834227,1.138979149394,0.633090909651716,-1.17857049552409,-1.5113413828625,-0.411347243750203,1.26320205522219,-1.16703528006338
"32",1.40302324306729,0.304097601328856,-1.33495054740746,0.0315779160313191,-0.873950035585536,1.19875272767786,-1.23622619927773,-0.248318957175099,1.18785407519596,1.12100913226145,1.05495947082372,1.02638133857095,0.26639336642813,-1.322182912589,-1.12929214829314,-1.03544923385472,0.962962698366855,-1.3766415355697
"33",0.578438615961058,-0.208698232213629,-1.09240278468821,1.42233329549593,0.190279240515949,1.16907842999349,-1.02998171846116,-0.693238343941114,0.467633774384416,0.41740038072427,1.19179482257861,0.0462609758101521,-0.16706574281339,-0.938899968293919,-0.0500839781759997,-1.10053025361035,0.933076421643849,-1.13539493490997
