"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"18",0.309505597874409,-0.406290822136959,-0.253849270315171,-0.12554962741782,0.866707130932931,-0.09122744867755,0.0415919143042393,0.567343771452585,1.04332760296424,-1.24825955402877,-0.826841990146015,0.147652246878456,0.998060181922857,-0.0427860902416384,-0.670323116201905,0.0608813313450958,-0.822247133728228,0.452305275219237
"19",-0.185498963222316,-0.0206713669704582,-0.203637112533635,-0.407103291896025,0.157176688725496,-0.109755803542984,1.10772851417489,0.376352634005611,0.898410184932562,-0.87280712748718,-0.945033589920688,0.472216863286259,1.03674565495607,0.014155074355105,-0.121703373398451,-0.224290847300206,-1.07851878134272,0.10623464317868
"20",-0.222766450686039,-0.23303777501207,-0.00916906843722124,-0.731540875506077,-0.0886720531086472,0.195091918314843,1.67377663496235,1.53652364982574,-0.379926336477868,-0.10560614460462,-0.966551092081338,0.325164144117908,0.0434386401055735,0.0189965953442937,-0.29025446018705,-0.120426029958733,-0.792504694473885,0.147463397862842
"21",0.272853964409572,-0.730460318980033,1.39616046039592,-0.0579303618664429,-0.31598080428187,0.961205358599051,-0.0407548602481219,0.57215678594504,-0.645184803087303,1.28261472877085,-1.21759890435964,0.256163364962941,-0.816620156280783,0.427845304322153,-0.481379240939098,0.122257971006792,-0.67457392384076,-0.31077456452827
"22",-0.265475297558134,-0.629735139378517,0.946223853611933,1.93303039544586,0.0965448404011287,0.505300979114899,-0.0898634620603782,-0.212383544480332,-0.350735659189097,0.385338722844271,-1.04016311679365,-0.16468522841165,-0.959298853530908,-0.349936456113632,-0.0668955769812764,-0.293660901630895,0.12515773120482,0.431236713505559
"23",-0.471916150602548,-0.346797547708736,0.459396124729162,1.10676784719354,0.759654826075997,0.0809890787140454,0.801041276734596,-0.231917103273902,-0.746766174692861,-0.339435864996685,-0.76099774736738,-0.663906223463329,-0.617298316498604,-0.480175187428268,0.716080889290127,-0.370130639676616,0.0508619486919602,1.05454896427949
"24",-0.460403853122635,0.600600904185756,-0.236431096282889,-0.354333774721513,0.616683909958023,0.0574957426617999,0.2536651152591,0.71906399570591,-0.68982873461126,-0.511428322084101,-0.130671119377162,-0.603957223059281,0.291376599780443,-0.0351032136346262,0.0747661871286966,-0.308700585795538,0.911847258423854,-0.194641790414578
"25",-0.562856987000329,1.22131664628876,-1.10011722662716,0.0548064118513767,0.886684750601662,0.875205786146144,0.380896821384663,1.60674174441654,-0.6659866899067,0.404080655959234,-0.433086253823299,-0.581575254550845,0.92091128294479,-0.669918059206647,0.417706571281027,-1.06826143328799,-0.365253898942998,-1.32129486752823
"26",-0.997037966858824,0.191115907833326,-0.503539084304192,1.42164486997059,0.389519880574107,-0.298865584144786,1.77142220130069,0.722388378579166,-0.262423013669762,-0.748950892790287,0.525475082908204,-0.00802610966505904,-0.0993526534752093,-0.417316401309458,0.0261435290013542,-0.429208498823554,0.251780704137012,-1.53477034926331
"27",-1.23004933516004,0.225490404965396,-0.911929468809772,0.0466612210420673,0.204592098568568,-0.786753803068508,1.24266175417559,1.1261335461783,1.18012502676731,-0.572212311072745,0.194330558067496,0.757357908121449,0.860667367791889,-0.118950896019275,0.369957061726526,-0.769489222423514,-0.360716828861442,-1.45787508198929
"28",-0.920596856381304,0.290659053860586,-0.579952008274635,-0.186078457536236,-0.527775669065646,-0.0117823324246133,0.942809488155362,0.841812310816882,0.0825671545794239,0.309038885369706,1.18796691941223,0.0403651488144257,0.312866458715697,-0.127440204147396,0.138390496177554,-0.521181155851645,-0.227464388229988,-1.0442048439904
