"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",-0.150952858545685,-0.00805192802295352,-0.352094724562889,0.0714803923316008,0.362303318641878,0.0682123707292235,-0.79137199078045,0.199338523972303,0.130061137362388,-0.203593866819862,-0.3103281345127,-0.424697930905404,0.709284481072182,-0.120414862994121,-0.0134009323313261,0.659889303365703,0.321292618258208,-0.146954916258094
"12",-0.279973811581315,0.71026757906227,-0.504319509923515,-0.0579847981412637,0.819356836440085,-0.180416986372848,-0.916495977715201,-0.156186205402045,0.0703457443257532,-0.122568037284207,0.398185460459191,-0.351729835435268,0.15250788167678,0.0706978031056419,-0.0865212040781404,0.297329643132159,0.083459948029789,0.0540454697021334
"13",0.675290773407019,0.914121128448975,-0.453340288018522,0.134942289347652,0.414224921392593,-0.376668424589404,-0.759965602891708,-0.388692261176357,0.752076618473435,0.0415353026391235,-0.332888973613104,-0.390673272214508,-0.0663732712244063,0.285229103726385,-0.110652595815055,0.0270675661287474,-0.089993356617079,-0.275239657403786
"14",-0.556483981354192,1.44697793224865,-0.475773545672437,-0.0397720390932839,0.67597268791098,0.367917664909681,-0.308870964172085,-0.335605536904071,0.437710886596499,0.309142450520655,-1.04864568227822,0.488746559149009,-0.271062208171514,-0.270725677553112,-0.0962826478307556,0.458553550217661,-0.0669669795261819,-0.71483246899728
"15",0.0712792187454217,0.460212813043393,0.0276207738830083,0.0394647541604614,0.798348009543428,0.118425474256923,-0.563910010859588,-0.446755763443643,-0.309913006487013,0.595892141566056,-0.883572418576988,0.311904627606887,0.263009494602383,0.197666739709332,0.141433187614936,0.0671051641184794,-0.467300259068415,-0.420910940415062
"16",0.6116390060527,0.304861928260015,-0.258394079589701,1.39442926636751,1.12426273760642,0.940386269415982,-1.26850751844773,-0.44145712861994,-0.143465703310708,-0.854605403630907,-1.02951971374536,1.05492240141938,-0.0094443758651415,-0.477421224023032,-1.02370313566942,-0.130687412148462,0.532239312912543,-0.325535226984143
"17",0.633403186060317,-0.366195013746914,-0.444110708980612,0.389445679526254,1.50745032999006,0.0438945460435885,-0.850991517698237,0.0418766262806319,1.17448737415408,-1.22843341873963,-0.849668963572759,0.15686593220418,-0.0428282546979746,0.119975563156158,-1.24802213704053,0.742039068015989,-0.618692756367034,0.839504465412426
"18",0.31760307695657,-0.432711666329392,-0.243696879168076,-0.0935777374273969,0.870457155728067,-0.107199016216707,0.0519241600168202,0.577789619696126,1.04008310605506,-1.26268903730842,-0.859218118927866,0.15693086890287,0.982999361400956,-0.038845893719684,-0.675540232941464,0.0694672096607497,-0.837716669979307,0.483940693601095
"19",-0.150902851347303,-0.0470412313196984,-0.206549770229191,-0.397075067977459,0.176035122620695,-0.142080088978578,1.12968748078689,0.382432163857858,0.918086175063021,-0.888356519846912,-0.980431179820818,0.465593804339998,1.02987217873903,-0.00860444586117218,-0.129451101385758,-0.20043228025411,-1.10261613249882,0.151833744112325
"20",-0.219389896451477,-0.234926762605806,0.00926777132113095,-0.70506969498446,-0.0803547562383113,0.176376013267026,1.67528158939477,1.5387691372994,-0.37192585353872,-0.126306957606578,-1.015803914931,0.342249008586758,0.0373234540385897,-0.004269464185574,-0.308789900897543,-0.100395527590317,-0.80930587164749,0.197271626769605
"21",0.289023723972543,-0.718434069794466,1.42057856094913,-0.0607498760609585,-0.304973524159543,0.951349986530275,-0.0463321083505177,0.572323997162608,-0.640927198662952,1.28700858201327,-1.2786623584569,0.255431561466041,-0.829235769833359,0.407129742309571,-0.47065518222832,0.110758333099609,-0.676086980934072,-0.267547419021952
"22",-0.258299808459019,-0.632330715693749,0.942529495949056,1.94465000866164,0.112927264472959,0.509401490089248,-0.109333313700057,-0.210810387687886,-0.360751776755254,0.36419856189067,-1.11057443654082,-0.13997217789536,-0.979884313902459,-0.348809549701531,-0.0302372291917849,-0.282620133550289,0.132321361112201,0.457595660902437
"23",-0.469201124753916,-0.319071269063551,0.458385984870236,1.11330257289721,0.78326966506077,0.0929867550111046,0.790968384133379,-0.218745344136333,-0.741674349066417,-0.354613081374838,-0.843193215762607,-0.66693240900427,-0.621982859468779,-0.474388974268692,0.743457150659311,-0.379069798053388,0.0619877927387776,1.044514119582
"24",-0.440205653586807,0.619893781337585,-0.250888785291799,-0.337161309434466,0.626476106074474,0.0845157023049242,0.226987105737688,0.727888113517294,-0.687182970496099,-0.505631862742906,-0.212176061972949,-0.601444497112673,0.275014140933998,-0.0515529451027286,0.0959535163656037,-0.298467628289031,0.915781707706407,-0.187798459948515
"25",-0.504351628082809,1.2255695194287,-1.07384811323736,0.135191475703654,0.858517123048316,0.919494949046684,0.260526040453691,1.64311878564163,-0.654408632274726,0.423641069750918,-0.585678236781686,-0.583248240364267,0.915007046640005,-0.715583121707673,0.468653816857768,-1.13005127088706,-0.398865716016849,-1.20368486721893
"26",-0.871722066695976,0.284663659205683,-0.485553805261916,1.46837383304571,0.392279773008563,-0.337358083105468,1.54334218877567,0.877030282917455,-0.221386416475953,-0.803606760923271,0.304926159456907,0.0545791332608584,-0.127042649984154,-0.45807755778865,0.012329920776317,-0.503270325067267,0.200967709024071,-1.33047499416859
"27",-1.06664061790778,0.459177600007321,-0.845880967836573,0.31201435990593,0.621202248531551,-0.945523901333442,0.877005269294308,1.32802234149931,1.09787659240946,-0.931344376446646,-0.491245103200575,0.982738171741372,0.676092631542838,-0.160776034578855,0.374141039317947,-0.718756110788573,-0.378893834189729,-1.18920930796786
