"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"13",0.982634999491673,0.953752943925174,-0.712895646532013,-0.173805876905849,-0.0942871463253847,-1.0091271129615,-0.287391589163389,-1.33916484733076,0.42267260216172,-0.387246416464742,0.00263086771895949,-0.296491831271224,-0.487030368589496,0.238577112113831,0.164267412424715,0.708107435431478,0.374827825825118,0.939969636451691
"14",0.862015650440528,1.23263232306589,-0.812383711948818,-0.748043969522601,0.00742104368610116,-0.312579466401765,-0.411492447628674,-1.13031304913405,0.124796077565352,0.0569968477634636,-0.278486852916768,0.365748294530948,-0.64038238571577,0.130825088965333,-0.18732383740967,0.560771232025183,0.698665291654032,0.481133870981286
"15",1.51109702291929,0.943012398268727,0.426533916218907,-0.471687852904411,-0.123533846230605,-0.371891399711743,-0.27853139383619,-1.35537641310452,-0.660703348304246,0.0225832792389498,-0.649520058761952,0.174287879186699,-0.0832398561805948,-0.0926605077118278,0.30779945561436,-0.157998656785803,0.681352797718982,0.178476584365981
"16",1.58746492407775,0.365017959253529,0.399029086850311,0.441264765211865,0.713183026866424,0.260299892208682,-0.14995918740524,-0.319018565490447,-1.1737245568586,0.07587158347127,-0.660062257131161,-0.556757248893432,-0.461728675090981,-0.609860753617694,0.0797362712648902,-0.354909430116985,0.925641827912029,-0.561488662512208
"17",1.50634976815358,-0.649285524311923,-0.163568842427046,0.519040055875364,0.999784956604686,-0.748725116378061,-0.636188439251105,0.627450833658097,-0.729553348012422,0.441315799088452,-0.0642134674898792,-0.345369506964546,-1.03902486521917,0.619821642830578,-0.480824108556472,-0.192728668311514,-0.110793572912213,0.4465124036236
"18",0.844263778672321,-1.17380337288306,-0.0324138628187815,0.248725739345176,0.669222041529208,-0.760297514461379,-0.71263652491363,0.743887106731562,-0.722809735966257,0.389056884143014,0.49777689006722,0.339995713901971,-0.118395540001872,0.149770563729855,-0.0366432303898047,-0.625713849782031,0.0720946078221903,0.227920305274302
"19",0.115682961163863,-0.224281935263512,-0.428013685778483,0.786237431908749,0.891263709529703,-0.996221527264768,-0.698947966796693,0.61343378218549,0.172588111604135,0.274573796496521,0.826773069029037,0.901558691863944,-0.161934977678059,-0.329961482733513,-0.175126373663001,-1.44801729539462,-0.0479120428434653,-0.0716942663653311
"20",-0.522312127217435,0.0980466640998801,-0.52350493769024,0.449977896865295,0.808916808171737,-0.179282096245771,-0.0164094141467083,0.603792750369365,0.31225330291462,-0.383105744692145,0.954564347658799,1.142235359722,-0.711956740927498,-0.85937557579006,-0.0516098553266432,-1.3158533145774,-0.115244750550589,0.308867427362787
"21",0.516585832258232,-0.285465579872396,0.593154433540229,-0.279647816756048,-0.392782706343722,-0.0812157967032704,-0.780756827658107,0.202320638026363,0.0448200467567953,0.0614700894358449,0.605735785342768,1.09863994960899,-1.3349038128996,-0.169674931052759,0.488713355115756,-0.258145389004629,-0.294227822793476,0.265380552999023
"22",0.567626703424432,-1.17960444457698,0.68664600823369,-0.140047189480953,0.612210959735307,-0.381879638930142,-0.158983820159075,-0.390726840287998,-0.320930361238336,0.456606001252329,-0.0679565901173665,0.755267135867366,-0.458212295352871,-0.92982413939629,0.351103130173419,-0.65174130020156,0.28214123625852,0.96830544479651
"23",0.425635382600091,-0.769533271655305,0.322125814506655,0.0247952516395766,0.843495445677327,-0.359647771026915,-0.185623139339386,0.0566996603382582,-0.201373322045479,-0.0961567811756188,-1.13427868523033,-0.795692342085817,-0.0696575850545895,-0.12047575044578,0.52940595619189,0.325819139204855,0.124234399677208,1.08022759822336
"24",-0.269323027668999,-0.11327527498338,0.0179688227661974,-0.283126169272043,0.816425895359287,0.125619004050369,-0.758041007810504,-0.147714054216501,-0.0643113123299931,-0.497894198443249,-0.221593536915547,-1.05018465720544,0.262464905567498,0.319525459689874,0.391486206769591,0.551613933452279,0.284301392189609,0.636057619000948
"25",-0.294219014547071,0.311404476369269,-0.312479128912709,-0.672231274156185,0.868794825103981,0.476729785707515,-0.687856214333321,0.464776716356099,0.304613742166543,0.298238913685455,-0.634172788104416,-0.776080443487914,0.297691284122112,0.145483137256512,0.333224097738248,0.776358696499656,-0.463922344613069,-0.436354466850705
"26",-0.117180295960815,-0.380242536535566,0.347786684134164,-0.166099199584089,-0.3773864645482,0.0947107113831615,0.498937818697924,1.1387177342653,0.0147655428328557,0.132090923927919,0.0543904606226294,-0.115215424366283,-0.179426120522214,0.686693472583964,-0.126048110451647,0.75968460424118,-0.765726221143283,-1.500453579577
"27",-0.765700756268321,0.578937599131522,0.080856327247547,-0.827823479824415,-0.0826966862194231,0.629422659102341,0.131680684574234,1.19167430830255,0.0173406357852414,-0.598796951537218,-0.218336443136232,0.106369095056161,1.17795648641546,0.522829386687519,0.43747974184415,0.207193027694744,-1.29593141360267,-1.29245422125318
"28",-0.0214130228693932,0.663243329706019,-0.656176656376146,-1.07076278720203,-0.0130173749834999,1.10189147585948,-0.0404659620902859,1.26646165903088,0.392760991376957,-0.0328849459509685,0.532584055119395,-0.729222160408107,1.33090808587938,-0.699420146549034,0.0760567084448843,-0.522335681196923,-1.30525312462189,-0.272954443168713
"29",-0.0848945848663533,0.86201839808107,-0.152466193220351,-1.11106957311849,-0.97991779298409,1.10221708253265,-0.86212793965525,0.873707746140948,0.538485270012627,-0.248083845786217,-0.00081338729297442,0.0545918524074158,1.39850722658118,-1.23023410308396,-0.075441013984034,-0.00865245137889159,-0.268767501258642,0.192940810873356
"30",-0.0923343576765792,0.838555361320903,0.223819529589618,-0.749196613780736,0.151778813351264,0.820374402906499,-0.396937931047141,-0.296639330800611,0.0208933772055956,0.100499967752962,0.141688852662571,-0.554151834852078,1.01006015492459,-1.18177214061872,-0.276480453643486,0.634373721452677,-0.179389195353668,-0.215142323393662
