"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"17",1.47236873172287,-0.668797351710657,-0.136103352014975,0.530508032189663,0.943333284038089,-0.736311865455342,-0.623940998793431,0.606562536710473,-0.70879264168245,0.461988738225004,-0.0659642644973741,-0.337192437429793,-1.0482175649538,0.614526199946626,-0.486063387007366,-0.158649037071933,-0.111753918301433,0.452499296085823
"18",0.817850827075231,-1.19194828605198,-0.0186665220901187,0.257038284184375,0.639925147614017,-0.739100056322271,-0.718636114325252,0.712828319028775,-0.733213098111796,0.434901911375596,0.498269310557273,0.318065122708079,-0.120715299204137,0.162064922824773,-0.0441863677668069,-0.601635193107962,0.0698481812547653,0.257308910357443
"19",0.11696439890691,-0.239190013580409,-0.441960743960463,0.784689066757549,0.869491011740585,-0.985700956121337,-0.692928462709215,0.597514397054322,0.188518367398253,0.289167963888331,0.817308521322232,0.877334378425716,-0.166923759625517,-0.30125042011784,-0.167746729363116,-1.44028236668948,-0.0265605454901517,-0.0784441078363688
"20",-0.528236055901069,0.0734536354655351,-0.52532696500063,0.440840686159252,0.797264154108373,-0.159264540403982,-0.0198843909435359,0.574240155560551,0.340360911517074,-0.384193458778117,0.954549221725671,1.09623978489658,-0.7187086038254,-0.807529137922664,-0.0532578642190729,-1.30553882569903,-0.0954821504297979,0.320473443690267
"21",0.529668385887547,-0.286304144329664,0.581141231996768,-0.279816691092001,-0.406855387650881,-0.0617507633046823,-0.761226135211509,0.179696675356951,0.0510972773920584,0.0657777823802861,0.593081331409855,1.08132991977219,-1.35587195711778,-0.146498146049401,0.512054864707082,-0.267004556915405,-0.289481426605068,0.260961739373652
"22",0.584702963373333,-1.19502854209864,0.66325606307082,-0.133371080924327,0.627115285381204,-0.380999488210592,-0.120050260039087,-0.384453919866675,-0.319701069438452,0.48088690452229,-0.0752543324603846,0.730802778925691,-0.48080828073979,-0.926935848152197,0.357720232312478,-0.643362650505961,0.278731754547063,0.936749490303224
"23",0.440375196004217,-0.776224259001076,0.313509545574274,0.062322890996436,0.847370579862567,-0.362241307824623,-0.155131789752804,0.0499689406784445,-0.193962805629913,-0.0884208683800308,-1.14013376847987,-0.790850492606318,-0.0949821021307399,-0.132282435471412,0.538215768294348,0.302099204916063,0.129507512503886,1.05086019044655
"24",-0.236512994521173,-0.14441263657266,0.0130551443421249,-0.240078884588061,0.779985683738726,0.145741712207445,-0.757822092701231,-0.161715919712972,-0.0547875523030046,-0.498383582579175,-0.188967621621226,-1.01409368144,0.222162611235142,0.318413705131414,0.372199425210907,0.517276309706872,0.297945700805867,0.629994673661007
"25",-0.296798949002488,0.265469009291161,-0.314579747054942,-0.690583300683132,0.867619745526626,0.454712747767491,-0.702308778606755,0.421279707554568,0.305422630324241,0.291649109284269,-0.594620726403495,-0.721594969438497,0.288960670149918,0.199997239970909,0.333111314464079,0.77314322128848,-0.469102675757856,-0.411776248674576
"26",-0.130392745423788,-0.436162820305635,0.341449896361058,-0.153913210374588,-0.382414659271305,0.0672146107328646,0.50309673110522,1.06825259859962,0.0298096259867256,0.108216064767051,0.11078710592164,-0.0872446502646143,-0.163163303006182,0.714607336831047,-0.106430788994091,0.773256597270443,-0.731533663635536,-1.52543472629993
"27",-0.750203611003213,0.493898295651935,0.060223589323971,-0.836334291998876,-0.090556035526933,0.5933332274997,0.197411233103607,1.16761935992944,0.0510157097323751,-0.607146257102822,-0.169340482729402,0.119286801082887,1.15254590488735,0.543362449464456,0.4403346280063,0.210503764993301,-1.2924783150706,-1.28347597024348
"28",0.0134771864641514,0.495082052650898,-0.635486340730361,-1.06183195292141,-0.00647632625658276,1.02825481915775,0.0202577959231662,1.2402200108263,0.466083717276711,0.0385807172983243,0.579279530143036,-0.761920168149615,1.29220559983435,-0.688020245832115,0.0959302643937612,-0.514518118925767,-1.36264353208372,-0.238475009068886
"29",-0.0120414295628764,0.418130173996839,-0.162274433117521,-1.13230806803351,-1.00789019328172,0.960585875697498,-0.74285796129646,0.882762554987649,0.686958578285237,-0.133229883034748,0.126929287213159,-0.0689319837483988,1.34221362984412,-1.12558121155751,-0.0672883916281224,0.0988395264133319,-0.357043045966653,0.293026974789683
"30",0.000331654360892132,-0.0228065000367252,0.0968248962874162,-0.805366255134433,0.0487265920404274,0.515517979258067,-0.190553127009408,-0.220848404288184,0.434147385930891,0.187423081472203,0.61409587088991,-0.770616014485242,0.850444689824827,-1.06156603827552,-0.218460437881438,0.900706157301575,-0.322853394433321,-0.0351481358219413
"31",0.0179872500622211,-1.15523044667444,-0.560280216104708,-0.21011631058205,-0.326381204102117,0.112390704584577,-0.00438452566107288,0.431939173826515,1.1427222982787,-0.619628330197469,1.04303411247028,-0.967503840494446,0.335039470777687,-0.322732634096107,0.278228167689977,0.664591227898801,0.133025920723258,0.00729918160039201
"32",0.869702665443695,0.160554217055124,-1.3498616920091,-0.195964763098075,-0.978127685369109,-0.249724889538425,-0.292283241381272,0.0380230650527568,1.24184494466444,-0.740546029444316,1.03537827542368,-0.0864526611865481,0.278759706338286,-0.450916833364669,0.410203685612502,0.156951487680367,0.314863644192455,-0.162403896071783
"33",0.995536394808341,-0.204193233463937,-1.11520624898001,0.0458664305523506,0.47780682560838,0.0881014028971012,-0.416786635001775,-0.246897569640285,1.43635099789936,-0.323603488353082,1.12289045101788,0.0484956547836549,-0.692781682396072,-0.473541714784489,0.758713462570417,-0.76335124082411,-0.634495268282924,-0.1029045384108
"34",0.928039910430308,0.322671487036854,-0.245270526803694,-0.344935264088439,0.4211980769799,0.141760501932,0.12331407701275,-0.427393496932424,0.610300538412026,-0.424206010275072,1.16480623768159,0.43045012994229,-1.457342998983,-1.50930228013766,0.681880834397904,0.117324198289702,-0.753535897752584,0.220240482857553
