"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",0.244016591169435,0.20857042835327,0.191292544081175,0.687994855176182,-0.534086595742474,-0.601688093958809,-1.55819112808164,0.253276420894351,-0.025201791724971,0.768657056960369,-0.072859370050518,-0.509549170964585,0.131111374459968,0.959669097538416,-0.0149640227569117,0.253114886284407,-0.313170565987981,-0.0679925156496883
"12",0.65468038613429,-0.0939246183265617,-0.258959091807366,1.32576093828731,-0.677483660370672,-0.573485644126881,-1.44464188099009,-0.162393098118665,0.470073120696661,0.694251451343118,0.0594889500048919,-0.527130109219266,0.525135467559445,0.238112208224235,-0.0625723638667054,-0.548743576910104,-0.0424572530003618,0.424288774486728
"13",0.431688378949923,-0.307042380787121,-0.789302137455439,0.855603021500297,-0.598497995961219,-0.0101770213836407,-1.46641983662949,-0.0273846973995818,0.704788691941289,0.875064078615053,0.481048430514568,-0.517928219644937,0.0708623086161698,0.0318753378087436,0.0426634217660191,-0.856570028943777,0.103677105942844,0.976051542550297
"14",0.693282404742417,-0.67018380606853,-0.720785520428362,0.567701137973773,-0.769484604711947,-0.319908578834948,-1.4769125387833,0.449772777281172,1.04007372445698,0.147558311842711,0.773050210269994,-0.719750306600035,-0.319058167425464,0.41718164273615,0.338265493628379,-0.941984701150494,0.497345762222947,1.01383675884856
"15",1.26019176515749,-0.908418889724737,-0.72497685130982,0.0648701261492095,-0.77766811782307,-0.688913532702455,-1.54384228896108,1.14300888575861,1.8099355856177,0.0841922482475431,0.164965887748887,-0.610329748065169,0.328162169370143,0.948385600823536,0.737000743012366,-1.09033741351467,-0.30284959629368,0.106623426509183
"16",0.694799653938273,-1.53392272872073,-0.342335436049367,-0.536737000988737,0.0305307278925899,-0.408726796444445,-1.50748394357381,2.1741581457197,1.76005992294911,0.347345749062899,1.09103399650483,-1.23189854172059,0.647381909674054,1.0111715636391,0.13868663960268,-1.33613663477179,-0.664987105525869,-0.332940121187893
"17",0.80741024786126,-1.13183658731035,-0.513692999150577,-0.359621381807069,0.218742724914254,0.282492720637731,-1.16929217635409,0.685749151872205,1.01163937055798,0.563066885889595,0.326803787596792,-1.14448422915004,0.0403004049586188,1.79555345242859,0.369373821421988,-1.25728971479033,-0.391336338673527,-0.133579140903037
"18",1.40179534998479,-1.21556321485875,-1.00856468488664,-0.806632617793561,1.35820348762206,-0.220780735070576,-1.14529753587744,-0.556123420594848,0.919758339135436,0.271890840986196,1.98956330510814,-0.616562653126948,-0.00467456139684451,1.30690552141203,0.551894492025708,-1.68768904946395,-0.839736569988091,0.301613706783279
"19",1.31343434229956,-1.09989419943004,-1.17591497765247,-0.138236342093756,1.0814275951887,-0.236849454047105,-0.307944011256339,-1.08100479406175,-0.119400565365398,-0.431353090539778,0.815841634155209,0.263978662961052,1.07437377401918,0.96889358968493,1.45732147027664,-1.46793180250666,-0.979780265600351,0.0630384339683679
"20",1.16809593366115,-0.805934574487874,-0.816320681089654,0.88125910191514,-0.163470705994996,-0.689587548071228,-0.943277566547583,-0.601949136560339,0.589069033402091,0.46054844977802,0.699807748514834,0.495565937391817,0.12462718019205,0.681576932740329,0.160186531616169,-1.17437236984192,-0.682167974333748,0.61634370771575
"21",0.303411784270683,0.0999672949835367,-0.0606040058215134,1.35925525218545,-0.622502641479977,-0.948435592862124,-1.14869664171446,0.100879317396359,0.333484299374689,-0.493234377857911,1.48204155933354,-0.254921529347069,-0.272374013749319,-0.140810515315224,-0.0254978248929481,-0.560475166579855,-0.104153430969625,0.952666233045773
"22",0.202206290374049,1.11577476205452,0.263989685609708,0.841204709162276,-0.888266755200077,-0.312466253632977,-1.47532130098808,0.156202114440722,-0.373793884460121,-0.860793228143165,1.4900790266019,-0.150356894997051,-0.188897207308203,-0.0632412526064333,0.0200385784718217,0.159878358277031,-0.323305945561044,0.387069197905124
"23",-0.679778628764145,-0.0108422604973377,0.47278982241002,-0.291518878461061,-0.921019579210075,0.803021336992389,-1.23930923246289,-0.963191627898336,-0.0609319581504158,-0.707842873275257,0.463132107463831,0.856426565055385,0.294325555081057,-0.314547459290018,-0.52599448658881,0.403936551934936,1.04285965753053,1.3784853881302
"24",-0.738396622540019,0.00638299421687047,-0.123282208621422,-0.479717891624445,-0.742894552398055,0.949244504153715,-0.879729534415329,-0.416409980988188,0.574405769312108,-0.186035158822736,0.214262992874295,0.120853873972833,1.30658414586596,0.119917795055781,-0.291949552115744,-0.343373958955848,0.718146579154457,0.191990805875766
"25",-0.308386662374438,0.259009225933651,-0.0593920539531953,0.459237409272832,-0.218660046239201,0.110257750010719,0.83162079021271,-1.58575402978197,0.72930287082604,-1.05998719897255,1.53190441963759,-0.191990003612746,0.184378829396079,0.267582057507534,1.37196073710154,-1.31317595202964,0.0409185202156285,-1.04882666315058
"26",-1.00004572300194,-0.25002829207325,0.207560336484854,0.0285952871518328,0.728812720995783,0.148766485540878,-0.312041865291654,-1.28303065175966,0.385560392527998,-1.19528987967452,0.20434289337648,0.768553677491648,0.462961858600139,1.56353626346627,1.6633505110717,-1.09336939698483,-0.0745231322915194,-0.953711485630218
"27",-1.00842679074254,0.292525638925687,-0.510207520919847,0.205146189995811,-0.571095253238921,0.745901975065555,-0.669334685389551,-0.955134381720525,1.36106399203629,-0.727093816817338,0.152668108124484,0.935891595348751,0.434270921297079,0.874495560343494,1.00813520649841,-0.628240035599522,0.0842878874040296,-1.02485459061136
"28",-1.03021830104966,0.333526653625085,-0.704454122402416,0.638440912783427,-0.686535651876624,-0.176812623223418,-1.24273613918637,-0.351973347539406,1.15578765991039,-0.227424281339863,1.38276059339291,0.42766493454802,1.3859697721176,0.33685844434131,0.0604554871545936,-1.04318930701,0.488750132312989,-0.746870816558555
"29",-0.762990807364113,0.810018817850822,-0.809891255396104,1.30450613349543,-0.42281805547057,-0.774476155446054,-1.83722215970401,0.586381903184086,0.708421514007367,0.113004019369978,0.757857859409441,-0.379756236619343,1.21788493075277,0.516981712013962,0.114762402483877,-1.55398249578608,1.01286587970969,-0.60154800649115
"30",0.28274578866037,0.985883860882745,-0.365748668481193,1.12127866506934,0.652063829533713,-0.340755543002002,-1.97165739952077,-0.576191639401844,-0.393316675353644,-0.380160323656342,1.25495526408046,-0.551644360385577,0.616950044019597,0.151676314304743,0.839860407770256,-1.51495994961816,0.0159624569614645,0.173057928136851
"31",-0.295208842675321,0.0217122025585894,-0.582624427491192,-0.0742204727515272,0.0337417874397645,0.763351336892413,-1.89596978414787,-0.74668824717182,0.0159449720714867,-0.184190272718303,1.4059153376383,0.491345602563744,0.840775792248275,-0.607904810367483,0.0800106134454657,-1.32170251147452,0.924046218745714,1.13166550519428
"32",0.0262134655480807,-0.0553351521045826,-0.421095059420684,-0.190155120648797,-0.104074433601301,0.287609154906612,-1.69620784224051,-0.458847171516259,1.09574316636264,-0.625949532448379,1.77114024279783,-0.130154600733826,0.0457254610927222,-0.969170662671782,0.890777714752028,-0.779643456051325,1.20533636727774,0.108087458699795
"33",0.560980611446101,-0.0646970256143001,-0.45491137132861,1.29679986391632,-0.425310212004211,0.30733206781643,-2.05914994345029,-0.0358597427183609,0.760188304441964,-1.23417893083535,0.730896489228342,-0.459328115428657,0.98086142870399,-1.18820927615812,0.7912372927642,-0.324171413619544,1.14572016414924,-0.328200191309144
"34",-0.00909978223025595,0.610481398784707,-0.0203894852683307,-0.191148732632018,-1.19222631159277,1.01893896055812,-2.0945742863839,-0.669071458068354,-0.0452756582776049,-1.20163622362679,1.63856832024095,-0.270670770565828,-0.0165161364965424,-0.9715754318169,1.04173649179265,1.25449825122672,1.30671063029695,-0.188749775940822
"35",0.290241648131732,-0.0521255301629957,0.392044160794074,-0.644412413928182,-0.981188636207554,0.377682496413178,-1.97594109471025,-0.308896054177644,-0.361593254268178,-0.949513643560671,1.74362808728993,0.936975276689538,0.0666775215178526,-0.653605391095186,0.565883545587659,-0.47177240623806,1.00389028067375,1.02202540725102
"36",-0.447900530497193,0.217933435886092,-0.117350712093279,-0.508479467260565,-0.752977842008108,0.149365765485829,-1.82053025107806,-0.303988280387939,-0.10822447424162,-0.767774363671406,0.958928407331301,0.445920916156257,0.309783783239156,0.561389850899118,0.476083103040886,-0.63620500638262,1.23808413422211,1.10594153136004
"37",-0.380686848672942,0.492895938314716,0.0611864659248291,-0.621616446489447,-0.956430474528783,-0.213173673915032,-1.78736590765238,-0.40342106220068,0.29809562613928,-0.440732459764296,0.309230670355047,0.679842147331457,0.958097528866404,0.13223156647815,0.253871470550953,-0.889463547520906,1.01756199280535,1.48987701397828
"38",-0.344744567390723,1.32636653055702,0.498100904700099,-0.641508250308558,-1.12426102303927,-0.270933230781842,-1.89650842774182,-0.11190142467427,0.884504884944375,0.47108932438875,0.451034295900482,1.27513484857307,0.872655233587934,-0.20592196279427,0.690714623889,-1.62747946920824,-0.250483758388916,0.00414146778717126
"39",0.298118211153601,0.771168995325614,-0.493213895273784,-0.0651585460990842,-0.7689117417114,0.8579608983776,-1.86780488972297,0.443153687839438,-0.13956917648319,0.576729829900214,1.35191325596152,0.291781324756971,-0.17450414304524,0.594976399583098,0.190241003888641,-0.695608112815319,-0.53585809829383,-0.635415003341881
"40",0.348747763665954,0.342123156793727,-0.525912276592664,1.09003759458637,0.584543150105943,0.133730990346049,-1.72798000071526,0.37664775294331,-0.441261155472459,0.622559327551869,0.499089115054858,-0.355460296985028,0.0227113560514428,0.467573718631121,0.405143951554795,-1.20767005599627,0.113647071906674,-0.748271163430424
"41",1.04856915021617,1.48169480599085,-1.27642654450508,0.469267577629155,-0.0406548646501393,-0.275327853014919,-1.59102836400172,0.202624719316249,-0.764115585156006,0.597410260026893,0.683604863781967,-0.342916591055793,0.244592801249549,0.256358820650032,1.23853885373498,-1.28810704279805,0.0396228070866846,-0.683707814500817
"42",-0.0469109079017133,0.0867116346125523,-0.430898627798045,-0.00231899812691704,0.261827114049775,-0.190701646666532,-1.71766853718527,0.518054877290536,-0.682236583717391,1.67300744433293,0.20177597803325,-0.25497461857998,0.613290636470896,0.739637747172196,0.830109992496127,-1.35030713036106,0.352001813083688,-0.600400187205032
"43",-0.422437643452713,-0.31192100304737,-0.0608042490691872,0.19346439537511,-0.0592330528799087,0.439180219476576,-1.40654269525292,0.261655471661288,-0.228726406321584,0.457427036913126,0.239793217438858,0.537731966724616,-0.399806273005396,1.4134455680511,0.584313038481787,-0.977108867306374,0.0261716096402578,-0.286602333427266
"44",-0.395500337006235,-0.0146033720725696,1.15333333797201,-0.353496292257326,-0.35760387837101,0.17699532322456,-1.15151094124914,0.781126845266334,-0.413774835009756,0.221646583914588,0.580529599916463,0.0616647346374927,-0.769698884926629,0.300278399397819,0.386523414358581,-0.420131424385234,-0.0228920027591656,0.237113729349215
"45",-0.323920664637342,-0.0305350099105963,0.839042039478186,-0.543943247120704,-0.436813569095259,0.299622079056232,-1.02730486017098,0.260087714796841,-0.279201933271832,-0.162460477542733,1.1317004953046,-0.154559039706524,-0.400581352749509,1.27290713342242,0.142581588637625,-0.599086466682882,-0.0920392272120315,0.10450479740449
