"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",-0.194662597763119,-0.186375684550112,-0.663800084636704,0.888020690812934,-0.574631848835215,-0.552336360021898,-1.56081894742476,-0.0952716898021531,0.11835770910951,0.294172444643484,0.222437824224865,0.230874981408588,0.568424178954436,1.09023551063681,-0.031149696361442,0.177672710615615,-0.565529842099711,0.834380701088874
"12",-0.094170592505243,-0.179250389160457,-0.847806750089127,1.01111988111371,-0.226602087504934,-0.48646169814014,-1.25802643551016,0.175562140410443,0.316920413272383,0.383070582499871,-0.365480154869778,0.0635710745921067,0.746083193829504,0.883699362446445,-0.423234672511793,0.162822509179924,-0.442679537378362,0.580863160325611
"13",-0.471416486779088,-0.130968199525593,-1.18361746331421,0.833585584322774,-0.229937365957637,-0.363058953426742,-0.858724535031296,0.149803989032066,0.465600709298769,0.410629126243368,-0.0850553305152068,0.0740528632605518,0.52669668968556,1.15113413732896,-0.0764629917752111,-0.0419452952948059,-0.466235737649745,0.295919260097482
"14",-0.226847935179911,-0.154159786299655,-0.746553276342424,0.692235551055868,-0.258041266088821,-0.664643157056093,-0.774246965828544,0.164563217040237,0.627849837087261,0.297969690009751,0.176582057946734,0.057195140008611,0.267750230220204,1.18236210250602,0.0399564386206354,-0.1681344677224,-0.333455947824009,-0.180381462153466
"15",0.0267017619670687,0.202551968270566,-0.78062820906266,0.594189415453862,-0.163220765918826,-1.03815668274926,-0.957993798985122,0.184249004167863,0.600610126886753,0.197694380607248,0.0287438126073109,0.281844723429532,0.312752068547277,1.29933407387184,0.205184018376386,-0.291971001885901,-0.427637643391184,-0.274247252192754
"16",0.0769921247181647,0.238099379906547,-0.723756848125236,0.48288168209866,0.0359295409658229,-1.00168996340981,-0.866820540520112,0.236448587310788,0.594111832494619,0.279273578668537,0.277694103902507,0.309507687167998,0.249751244598365,1.50023513611969,-0.322699249944978,-0.569373496059631,-0.723697882496227,-0.0728869173957139
"17",0.451776265030144,0.282602581385949,-1.29305795541661,0.176403310418846,0.317959426654662,-0.511684393705296,-0.895557164121889,0.0522291424832219,0.499444821970347,-0.0687158567901741,0.298630513541495,0.110467820152427,-0.193457385287767,1.56099067257155,-0.304167598655288,-0.243233783116188,-0.476308267230574,0.235677850115142
"18",0.64292521908847,0.0396022880085679,-1.43387386494391,0.465304068174091,0.484976043830271,-0.669809679055067,-0.61455811514722,-0.0580641521268068,0.563652822285477,0.38574518616404,0.364196201141902,0.0926839532195991,-0.307709071723929,1.70580438564761,-0.479546629517673,-0.689559321612651,-0.628542408280131,0.136773074847363
"19",0.395503026708894,-0.0171967730811461,-1.39507969635767,0.460122876084548,0.5311631787026,-0.788423077184312,-1.07495661230192,0.469440136617556,0.0962261960494711,0.541620543840287,0.34581368757781,0.510771053819895,0.0363612821823713,1.69243210210574,-0.140880302869633,-0.635452371521897,-0.780709966305554,-0.246755284067035
"20",0.2916663493718,-0.240973164181865,-1.55987186022374,0.590883728363442,0.31261942602732,-0.944852447971149,-1.09796390657906,0.641820472516716,0.195569236919074,0.572217234812203,0.21047304207246,0.462500061623329,-0.254235077972439,1.45081114888204,-0.497741989868954,-0.275902689317928,0.107261481443347,0.0357189540834043
"21",0.156881827036203,-0.43610273576257,-1.08337167908095,0.627943249155939,0.32533642948411,-0.877088868501779,-1.15296004396997,0.651873295715856,0.0627623106698442,0.473757176664602,0.0237472066595728,0.13841134886297,-0.458278447912288,1.18584256958433,-0.372633406235495,0.0495532820130223,0.567661275950063,0.116665209666543
"22",0.0833456708778944,-0.435221157774052,-0.903597330695558,0.674670832656589,0.288913441219733,-0.881777209244025,-1.01382199102045,0.778586414834938,-0.337494561676898,0.367598508065643,0.290086816975447,0.0383779504013025,-0.541450029480136,1.00294641727264,-0.20716916410396,0.337108372757907,0.626621733174184,-0.167724714241194
"23",-0.253216910589716,-0.599677218707861,-1.226316420501,0.616781864554473,0.16267710975395,-0.389663047304519,-0.436029791689403,0.888155892019775,-0.234961040137451,0.446453254027793,-0.0180846922286478,-0.0355565938383225,-0.204177992478321,0.674678695729289,-0.526201481502334,0.139229926572093,0.862966402766385,0.132942043553815
"24",-0.524850591721422,0.0834152025303189,-1.07108195822903,0.576957667840746,-0.414311133125586,-0.201935987070557,-0.0446913376179827,0.907231199416978,0.042035796907713,0.588989657515195,-0.744833885412837,-0.672360617636037,0.352184529876102,0.688088430693088,-0.0376726364726818,-0.110708872392754,0.816232143652594,-0.232687608753843
"25",0.0265572189326292,0.475977380326344,-0.67341502259158,1.00550318185239,-0.302299975787122,-0.587959367328767,0.341495692272524,0.291904666840994,-0.00839132160027091,-0.0832331131142484,-0.777165997324823,-0.566775390314914,0.529952522596526,-0.196194955424358,0.583290871327636,-0.824071194732849,0.807162227128466,-0.0423374230585767
"26",-0.0980797564183354,0.246552475044061,-0.890636293577296,0.755800970881829,0.297261058009555,-0.398672007729699,0.357867400737623,0.481601916540318,-0.142006419206659,0.0569304267125728,-1.10968941528792,-0.351712495752179,0.481260409489328,0.326027741503747,0.418875126910554,-0.679270697741714,0.307781563062268,-0.0598920031780569
"27",-0.0429349449855139,0.00367266850119162,-0.591481042139765,1.09813252671027,0.259769626049645,-0.141424926318006,-0.0478810253296367,0.157348984957106,0.131066730183847,0.187847866960922,-0.975109158181812,-0.22196339152628,0.383124616126936,0.893593796808313,0.153904946872305,-0.677245362385528,0.146402526585865,-0.716824438889855
"28",0.457614836327063,-0.253357235270661,-0.289085425086776,1.4787070911475,0.430290404800331,0.0328633157792996,-0.607798780319567,0.378033350489927,-0.146723515170038,0.242286903292609,-1.02681522869098,-0.424652756110027,0.58517080448305,1.03185505600994,-0.0967061678029356,-0.405949634159918,-0.335604753664991,-1.05012826605382
"29",0.644166752395559,0.213217707719494,-0.521838137158781,1.479964324628,0.333330126370628,-0.28804352198116,-0.997753742717822,0.200066323916678,-0.0621329533358536,0.48396038818313,-0.671730552366388,-0.284943679563914,0.320083267862898,0.84846797765412,-0.250294125787197,-0.703733479735224,0.0448120245086585,-0.787598700592826
"30",0.580523269453373,0.417875110392243,-0.745067663762522,1.30816542001341,0.407017293176905,-0.227678768936392,-0.647687869960612,-0.240222829244164,-0.391947631421945,0.440642036541386,-0.137504627740304,-0.171295124088518,-0.220059150808108,0.367540286476335,-0.274265683395533,-0.434264550266576,0.23717374071255,-0.268943257141526
"31",0.35798777547794,0.393082714863208,-0.59725096454941,1.00187202950667,0.459636082955714,-0.0865250222172805,-0.502329884394078,-0.32911375617234,-0.382647143086842,0.465840499539564,-0.100583803290204,-0.154330204076804,-0.357590211832889,0.211905506049213,-0.600664377755309,-0.0149650158143974,0.277046913525649,-0.0413711387284018
"32",0.314985214028217,0.6082145979902,-0.846752321879485,0.56641600043188,0.444125911056111,0.272293392788177,-0.489686343196792,-0.310704926337218,0.0708824398466175,0.117609894076448,-0.0607243175519487,-0.0495835387479231,-0.377092853669946,0.319634028702451,-0.322969927743936,0.122806078809885,0.0359308327326429,-0.415384161335381
"33",0.134240186960255,0.755414805877372,-0.501498646706731,0.525830781049341,0.34396390688597,0.672758598655348,-0.730221153349678,-0.229799558190095,0.538982367571241,-0.281404011760997,-0.273238084346412,0.249392564638834,-0.413930110625467,0.246642515101029,-0.277633658817831,-0.262656297408719,-0.132701058919968,-0.36414314661349
"34",0.0893799030895372,0.670183053937196,-0.184389582398338,0.0505274597372633,0.271257166361898,0.92446595064537,-0.873485644839972,-0.42582967209937,0.500245127150387,-0.34327616774177,-0.147543575345187,0.467481873672294,-0.355191030281963,0.0865616107694769,-0.549140659176509,0.117844137508919,0.0264868011611889,-0.325576752150422
"35",0.177478968677225,0.280360028301876,0.169939354350151,-0.16299025395622,0.163368356075581,0.67804086197416,-1.04378600474979,0.160999603243808,0.273973005627225,-0.0875595039835094,-0.174986539577045,0.374210937705559,-0.256187068474116,-0.230018644841382,-0.3470572373177,0.0792002465804052,0.239098101721722,-0.294084211357944
"36",-0.244103384485448,0.540673978561569,0.0769470011799564,-0.220910406744601,-0.0703409853468854,0.4064210511725,-0.91505080924529,0.148017097959616,0.521163284621693,0.00523387871734093,-0.0578012444215826,0.122309685874255,-0.354663862538571,0.0787177102120069,-0.343360395962644,0.224973749876344,0.343515885710834,-0.261742235141093
"37",-0.317462949839157,0.856610752125924,0.175651049306087,-0.348189750521171,-0.528706064458443,-0.0573413443980186,-0.883395297358731,0.155579169898246,0.421703729112748,0.156454632569087,0.0879577977393678,0.345826337072711,-0.129146320681421,0.370226379900213,-0.56193643188901,0.42563582446494,0.0701977696815627,-0.239665282724935
"38",-0.472295480857483,1.06434744085299,0.343579502525394,-0.602145213907129,-0.611801052186481,-0.568939382419929,-0.908909268291138,0.41554933433386,0.324634567185378,0.426996033899349,0.0304994931266271,0.553641832285381,-0.329222171656884,0.560221110818866,-0.32893025837302,0.445567139740026,0.12056092270859,-0.463354549784392
"39",-0.747737583621572,1.13109112883269,0.070679525094247,-0.0140494319487947,-0.517266993629956,-0.813549212518457,-1.33310885316047,0.432328980673299,0.166182747833613,0.640858309488603,0.296244318313997,0.389876918363449,-0.17664304882652,0.916669842912729,-0.221088181074548,0.37557946011238,0.136004277966415,-0.732072204811109
"40",-0.652388832849969,0.934220210592178,0.316306808326986,0.27901825745181,-0.300388109569933,-0.611889892568331,-1.42376181857371,0.338621494157728,0.16719622342385,0.598639178782186,0.0836721984737186,-0.0288896131959444,-0.216249230189261,1.1086447089314,-0.135443141836438,0.0466529923051523,0.156882804766148,-0.660844238427574
"41",-0.811695751890769,0.599652302229746,0.283394346793554,0.0185607927225528,-0.448086460408248,-0.414856573559444,-0.895432175848728,0.0200951948906247,0.127789416770843,0.521153623435181,-0.151999770732445,-0.0896056793861632,0.0285403608402842,1.23785425008959,0.232736498855328,0.0508398113077507,-0.168041095592136,-0.140899090517521
"42",-0.744204229556827,0.400639308661682,0.319292353141415,0.0446191031330479,-0.426834679729483,-0.447122150693331,-0.96663292702897,0.107313855374354,0.00999715100775368,0.017967205109144,-0.436195252801847,-0.0609605198728019,0.0788153183071206,1.32880236786372,0.30859812115866,-0.300167901738719,0.354286828102576,0.411786049562505
"43",-0.425019733130764,0.701091683742305,0.0417917074740403,0.396468347840116,-0.804323702040939,-0.0402658024414343,-1.19441299733756,-0.251774611842219,-0.204113371235743,-0.091308276070584,-0.668500877186738,0.0411041687382147,0.0496955039522417,1.14009511104202,0.142021743183241,-0.0699278313643235,0.580920144087413,0.656458792590714
"44",-0.322731348413001,0.760003595412821,0.193895975869253,0.656610496199439,-0.908039095694789,-0.166231270969693,-1.18765468004409,0.263362114648533,-0.701863505997214,0.27027679760784,-0.531359724992286,-0.371809251610526,-0.180892594264028,0.795587565541737,0.238095039737293,-0.102372431410434,0.732356333425641,0.562765984953503
"45",-0.554975415966301,0.808729631625548,0.146778138414545,0.756608467964446,-0.505885007142239,-0.490217799009483,-0.934041961709283,0.472490711595328,-0.616786415039154,0.299215248925442,-0.81131866117277,-0.0501615118574594,-0.443891854301636,0.914075799031472,0.0760526476948127,-0.143821559744727,0.692757712003068,0.384391828688391
