"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"19",0.113774468286452,-0.238542134960967,-0.446573122104181,0.786401957448214,0.882787267246578,-0.975446027523902,-0.709366178597326,0.629974782087168,0.182295948349619,0.290106646419461,0.823476772095165,0.893094994027843,-0.181879883685104,-0.311003709313195,-0.184026865976542,-1.42251782592476,-0.0517884483630723,-0.0807686395114544
"20",-0.503052037905765,0.0995330086850507,-0.519952908955626,0.433791662617408,0.792103450141772,-0.160946945512682,-0.0324055859561357,0.606474193055212,0.338112361917263,-0.39551193255488,0.939404778124211,1.11966416290328,-0.722219197296437,-0.848895158852198,-0.0607579092890815,-1.28880095426336,-0.111227118258541,0.31468613140051
"21",0.537386900487108,-0.29453734406411,0.625223655447974,-0.291578877691115,-0.446981693397376,-0.065659866085444,-0.790138149172412,0.215901613676278,0.0616431514163427,0.0555098933386997,0.595139522588344,1.10130019470078,-1.35084383013528,-0.160728485548344,0.502900299691192,-0.258379003460772,-0.285187448517813,0.24902946672595
"22",0.577378901668834,-1.18013399516585,0.689660583296863,-0.138539577503272,0.591744706484836,-0.380004236930976,-0.164583622874843,-0.355217466004943,-0.317942339188393,0.453718053349979,-0.0780995361653516,0.754749636824206,-0.461633637051622,-0.927550843166261,0.367805051837103,-0.63918731157537,0.291410384164303,0.916425248000762
"23",0.436885013070977,-0.785323043257176,0.326841812986969,0.059511899698884,0.841398333270902,-0.354679253731904,-0.184299576119556,0.0782968313444817,-0.221823969122941,-0.0943723686609658,-1.14607236739886,-0.764221984203498,-0.0842887129504991,-0.130090169404563,0.540666509393875,0.345589376205026,0.116610027927359,1.01937164095149
"24",-0.243723743266936,-0.130676873555069,0.00681505930589517,-0.271137164938939,0.792423625027016,0.138805892531885,-0.774702195901636,-0.132348440838977,-0.0655327156477469,-0.485946524303966,-0.213555517021861,-1.05379342890758,0.246929440044902,0.331562034939252,0.386062126748157,0.579832783435048,0.29129437654263,0.597691265807922
"25",-0.292023360826031,0.282557725521312,-0.326476915121547,-0.665766667194639,0.854561649680745,0.459006399816861,-0.696973927672461,0.449617592072442,0.333985095571403,0.313657344288845,-0.621300828125466,-0.772645916336678,0.299164336873286,0.170139144434146,0.33524255841734,0.778707688985844,-0.467501367142921,-0.433950553242481
"26",-0.121482257594017,-0.395430487052469,0.33285801065801,-0.162368712922474,-0.379292705404757,0.080766539948133,0.489994801248752,1.12170902933191,0.0431310265797229,0.164388958064385,0.0632006911613839,-0.146138930112871,-0.160407303388453,0.705666369184995,-0.116060246350075,0.7599118529922,-0.755214707409717,-1.52523192893466
"27",-0.750313040467681,0.514403914625043,0.0577080365394329,-0.81269861483373,-0.0650406429314742,0.638099104147366,0.17697251393642,1.17272834977751,0.0330536946473444,-0.604849929210504,-0.194696899232707,0.0907333972967648,1.166672903252,0.546368500802243,0.444377505428899,0.218184318214487,-1.30870210300413,-1.32300100898728
"28",0.0154918349233597,0.511686955979872,-0.659380423493759,-1.02430513847451,0.00685364620609316,1.06266448374314,-0.0147769632920385,1.23155195204838,0.454378698067703,0.0250729794854384,0.548442517775613,-0.749115823684026,1.32572884818813,-0.68427995682429,0.083389227026807,-0.510310399845372,-1.34683380381859,-0.276258634011952
"29",-0.0160075955171252,0.417900106942614,-0.199629458298714,-1.01600491435494,-0.977540903451999,0.998610117296651,-0.754779094220708,0.850548690624968,0.667427522615456,-0.146839468676634,0.0792479641660333,-0.0559775398785343,1.36019671007313,-1.18102133357722,-0.0703437951313374,0.119753628858204,-0.323448191635691,0.247907554165854
"30",-0.0567201636950117,-0.0527582244994061,0.0960749429638506,-0.590579034427601,0.12433357506288,0.601989274677443,-0.136226518484651,-0.282216819244529,0.393912189933434,0.159297931931264,0.47347957250919,-0.76981102280688,0.936009198361243,-1.21619513121519,-0.230463246364645,0.970004955365618,-0.291197142842075,-0.128934337224934
"31",-0.361580887574067,-1.31226393462975,-0.365208440778233,0.0358164792729407,-0.0725592836755921,0.210274139752347,0.132877601051276,0.371910644592007,0.947344275013776,-0.501012381934314,0.850556443810392,-1.0368285654634,0.500068563106984,-0.546145357923953,0.148998970583498,0.936215003314612,0.00419219812795592,0.057344533353529
