"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"20",0.192063007707035,0.520996672693379,-1.06923134300168,0.870447998289805,1.38882005937851,-1.25168596482244,-0.376504709940774,-0.355252573558033,0.674994191186574,0.532326184275929,-0.289327788249075,0.611841603269285,-0.431008227121796,-0.787819990800139,-0.790102907629407,-0.450015355418924,0.34897414097766,0.660485002764085
"21",0.6258336568241,-0.124260421748283,-0.57815494916918,-0.178423738837712,0.869976861128099,-1.33964189571955,0.978777754759446,-0.662981212312978,0.0129304798392969,-0.174332195363893,0.0137964245403047,0.449308707663351,-0.0174513208027792,-0.406674951916558,-0.427097219366385,0.00488822805863535,0.718309722141778,0.235196070282302
"22",-0.0272697862845998,-0.546004304980029,-1.04226888082554,-0.815562384075972,1.41438795090009,-1.40838830501716,1.10282967535236,-0.548051213464673,-0.642721446728376,-0.251187393102497,-0.250802533503025,0.973428144177851,0.770231910025508,0.249077093702577,-0.280425060522022,-0.118818892280626,0.984424860354955,0.437120566271177
"23",0.28212250539957,-0.338932560459215,-0.99590200830803,-0.583257765619318,0.103706125459625,-1.20571742640714,-0.114736366458393,0.299812970291851,-0.0861180339074323,-0.0583174165397977,-0.212845537316061,0.342726736944121,0.388020573508999,0.216770788812236,0.480258784715409,0.316194530204524,0.467174171842573,0.699039927836476
"24",0.257883791238607,-0.336322509972045,-0.453012023103732,0.0974754352763245,-0.294009445937287,-0.851996990374648,-0.217926904055836,-0.52180660380292,0.560235226114569,0.0171689595105464,-0.21234794701113,-0.0176606622803572,0.431416598423984,-0.388759660372474,0.0746695314905482,0.549874609052932,-0.138042277241122,1.44316087304404
"25",0.669784628803925,-0.793077328100148,0.511993550658595,0.590983193929437,-0.0366408083719453,-1.03027767573634,-0.559372734392408,-0.878613912099469,0.333690563713309,-0.0620319854134807,0.435532493466056,-0.501014589484059,-0.0822528622577707,-0.424568786336181,-0.156566565862776,1.88800055656577,-0.210647628688175,0.305079889605665
"26",1.63993136427677,-0.909883778209451,0.86709022217416,-0.563532908808234,-0.745116235094979,-0.292443028751596,-0.41889016932124,-0.600952361975327,0.26695223264646,0.448450048566302,1.0071204915698,-0.857791756760037,0.768723273047849,-0.336761945066186,-0.293219325821401,1.35370937909812,-1.04893372738838,-0.284451774182632
"27",0.62689582788746,-0.244950499400524,0.550419541454022,-1.03034668807402,-0.55232549302379,0.572638161204263,-0.407509258266435,-0.72109706901258,-0.578143215982542,0.0995956406380832,1.56430344720679,-0.83992331687367,1.17526152019876,0.293250867221032,-0.0322219144061675,0.679345114865832,-0.966087280900626,-0.189105384735883
"28",0.66544088680738,-0.536189318252394,-0.297687036066061,-1.26567711419392,0.810292726839993,-0.171148575131625,0.0593575167942513,0.460803167543559,-0.227297004098701,0.457809310567785,0.71061439516552,-0.29744451054715,1.32866430394071,-0.571697403864417,-0.255857764640973,-0.287772535919269,-0.824955055686499,0.24274401074181
"29",0.0396322477757929,0.0288619867593233,-0.283115755419616,-1.03754980874876,-0.0744369485173611,0.23783071341233,-0.49454028183813,0.725307894254146,-0.0276970098051958,-0.0133312640043826,0.0304320447255543,0.984214067335819,0.373787774177195,-0.730293509419975,0.0528781201161867,-0.518573470985249,0.0777389003421118,0.628854299840206
"30",0.178662255396756,0.430771238885848,-0.0726239717984405,-0.855016037207835,0.115124743443826,0.146096293339858,-0.79531885286011,0.668464651171451,-0.03406163629893,-0.212553385917864,-0.529645796068108,0.351048955657825,0.706064715781296,-0.760770162159518,-0.34577472684856,0.504659318270355,-0.272778134722201,0.777650531934353
"31",0.280923361362943,-0.132183382362791,-0.46113427692989,-0.947422338814226,-0.215199531278207,1.33286540660379,-0.585021642554235,0.945843014525659,0.665392076332763,-0.441964069643796,-0.275107015725536,-0.160743371022624,0.0633108595149488,-0.672138167001642,0.097561972715788,0.0140849962263332,-0.469388021808474,0.960320129859197
