"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",-0.190381227253099,-0.206085377141209,-0.678399598130466,0.880123634074018,-0.584427783037848,-0.53151067951348,-1.54967869359177,-0.126704953934659,0.134832677092511,0.304369256803086,0.227243271752542,0.219106939498068,0.605085683066359,1.07207118291171,-0.0278532638850974,0.196399152707338,-0.559835609114867,0.815645387696865
"12",-0.0856128398096746,-0.210000569113455,-0.850110666430159,1.00311795949323,-0.248823752426366,-0.446630959702296,-1.25071324309926,0.155592454684381,0.343230249430979,0.376952675021052,-0.365217008941682,0.0633969823723946,0.783605298954851,0.87656071905543,-0.435318761811794,0.171335919499382,-0.431453035780961,0.550088578603951
"13",-0.474350960837344,-0.148621811849659,-1.18477058109889,0.816701023434641,-0.23536226609502,-0.325062770553363,-0.854051798254758,0.117074514079307,0.484716411233756,0.412401541100943,-0.0710913181307843,0.0751936928090346,0.548812034130638,1.14495275459034,-0.0764807059914664,-0.0463838823563807,-0.468941127485257,0.285265251274263
"14",-0.20385103441795,-0.170648661340472,-0.72386528982602,0.660170805563354,-0.280743530521737,-0.655095901869882,-0.779699432289784,0.120948566655665,0.653609891892698,0.300527813952482,0.209819630708551,0.0499687899479777,0.25934593321299,1.17952194383281,0.0499749519531378,-0.15379519475491,-0.340116521899994,-0.176072760798921
"15",0.0566357996815425,0.17044425838938,-0.772689036331629,0.563008988641689,-0.185339311672481,-1.0384540387397,-0.964725741436623,0.145090677612398,0.631780372257951,0.201631099410413,0.0556933320544732,0.270115957378719,0.332144311143114,1.29200790973447,0.206331014998123,-0.278653007773527,-0.411605847462779,-0.273416737885532
"16",0.104296771823805,0.210838802342319,-0.71508674940193,0.465061969209551,0.0174225414441006,-0.982532083441356,-0.871689292683903,0.203520674487249,0.612908724657064,0.265953735143742,0.311899770110774,0.298859554091061,0.274172747964892,1.51263125747873,-0.332974801202843,-0.560544651782552,-0.735549608263653,-0.0791893619770542
"17",0.485345675777435,0.275781377547562,-1.29193877040121,0.152001399232011,0.308518103542217,-0.494555339005349,-0.896627454189355,0.0253884698684474,0.51759552422097,-0.0764399447457475,0.329299625132738,0.0814077124813117,-0.181034523389845,1.55856012770098,-0.303730516719026,-0.225231398179588,-0.483583956100778,0.219243887227235
"18",0.678756544725866,0.0317542096378848,-1.42903431830566,0.444837712337232,0.507077422979756,-0.652465597952096,-0.621522970274793,-0.0883520513088415,0.569939290983619,0.380603154460754,0.379312923670192,0.0833694250687434,-0.294190162135268,1.71136118335398,-0.477494504014533,-0.697199111351756,-0.634359717588102,0.107606565713017
"19",0.416645968357805,-0.0241877771631983,-1.38722240293093,0.435944693525865,0.538965074547263,-0.756099667247433,-1.07044968690478,0.433089253882771,0.106251440569654,0.529348461882143,0.35856763964419,0.513758821798532,0.0702164367506319,1.7106571328117,-0.141398577229758,-0.647289707097272,-0.800470538373492,-0.286326566823689
"20",0.312385420273936,-0.251841896436309,-1.56022414708557,0.558682945381797,0.31768667537432,-0.911037394872754,-1.09943145158876,0.62130256339771,0.212943221820577,0.565887744503294,0.239206098377619,0.465577526495983,-0.215202009803518,1.44537539615846,-0.513586568152386,-0.278529873591348,0.0794860877452592,0.0113196620016852
"21",0.172386443998404,-0.426962175482142,-1.07102317072648,0.625394679742793,0.325505888258704,-0.850087859658232,-1.16923057649231,0.626873119150219,0.0728423295627884,0.459234115188112,0.0458720471061905,0.133637598246245,-0.442786549930133,1.16910487270805,-0.374797511929319,0.0589619681305063,0.536721397234717,0.108353384891891
"22",0.115563867972126,-0.435884008785013,-0.906544023740242,0.672900087921136,0.28453759775739,-0.87624672274796,-1.0245963140427,0.757629067220134,-0.328086068763468,0.357955786171583,0.316396279366167,0.0434297173834697,-0.538607686038815,0.973647983508593,-0.210775455044181,0.363768316900476,0.618177092229781,-0.183265517268476
"23",-0.222215634334941,-0.614426833030966,-1.23733806816207,0.592024366344321,0.158186296108428,-0.368000516737997,-0.433729128937985,0.862107892814476,-0.2402323001725,0.435728424353562,0.00696880136278069,-0.0257121921613956,-0.197642456017145,0.64933859448493,-0.525061266207331,0.156567210801959,0.865565038569723,0.137871770922148
"24",-0.504470720931188,0.0693281062999997,-1.08335973953851,0.575931404761182,-0.439355946473722,-0.181125550177006,-0.0222595707513932,0.896586799508873,0.0454229741658409,0.579314179701284,-0.736546764123814,-0.676744256649024,0.363383742498387,0.658209440935083,-0.0135995489620351,-0.110145677480295,0.823982301605746,-0.244551174389412
"25",0.0847807925756554,0.458709673306508,-0.685341599766887,1.00308420157925,-0.30065241793309,-0.584621706317556,0.360975560614737,0.260922729804854,-0.0204274561765378,-0.0992929702702237,-0.784405194524037,-0.557820984485963,0.54016918985214,-0.216133749133884,0.601625903675669,-0.834594906879583,0.810810297735685,-0.0377873636567369
"26",-0.0987020383301671,0.226622064277466,-0.907123477268968,0.734715813791907,0.293355046057513,-0.402777900497215,0.39220311748935,0.474862191100213,-0.158289762526222,0.0444116196786727,-1.10878701546994,-0.329728171844809,0.49398226257458,0.317637173562949,0.437294640325597,-0.683866172067018,0.321530526821132,-0.047339917675041
"27",-0.0500638987958052,-0.0163663988056093,-0.607190637051122,1.07647928915055,0.259442739877252,-0.123859769918249,-0.0292138769553034,0.1402765879984,0.128398543998912,0.184647698270687,-0.965993597581524,-0.212059548209502,0.399947615897567,0.88324778013589,0.163180411771418,-0.668873576324711,0.147854383127738,-0.709853746586587
"28",0.471500409332484,-0.285432354539923,-0.288711514466149,1.4743996234958,0.423680438288047,0.047923617376382,-0.588990450113605,0.357458544908223,-0.146134476023238,0.223973580838296,-1.00947418533974,-0.427021200702282,0.634887192120238,1.01342239251191,-0.103320302071725,-0.395451935047576,-0.339461128520303,-1.06324825204684
"29",0.659990873834929,0.184923246640816,-0.527209960316706,1.48437603311555,0.331305269027994,-0.277754765137531,-0.995008332559611,0.172570479260536,-0.0628652645101592,0.474164961675126,-0.664496798813705,-0.285554635390355,0.350572379894044,0.830364209167765,-0.241305870162142,-0.695344909717979,0.047775499442227,-0.786502415450798
"30",0.613994214847889,0.390045749035925,-0.758970369554337,1.30832487419875,0.395427131499319,-0.206871319979895,-0.623965800983002,-0.271039130575124,-0.40146201624648,0.437598884663764,-0.117800597288059,-0.180346828254813,-0.206573576976336,0.338341926341386,-0.247485879154564,-0.427372002268577,0.221462268114703,-0.263307527420547
"31",0.393611238483034,0.36904540762244,-0.597082974227265,1.01032606175618,0.442270239194188,-0.0722222295108014,-0.493048632508662,-0.360007517323113,-0.390916852915263,0.458075437859694,-0.077941659996118,-0.161248408829925,-0.344809498608455,0.167732786701449,-0.579001601228389,-0.00819495185290853,0.268738523359874,-0.0253253679759544
"32",0.33527669174026,0.61023177744989,-0.857920241425004,0.565364855189596,0.438984991684288,0.294451762620543,-0.479614493205027,-0.328522295931979,0.0766020328525109,0.10964547370738,-0.0533271297595315,-0.0633497208996029,-0.348263141131474,0.285788762263135,-0.31579535490785,0.130127995901817,0.0228089773213109,-0.422490943470261
"33",0.169436750065345,0.749110824689213,-0.508286765906423,0.494963404508824,0.333528871313851,0.695235358964499,-0.725597205525826,-0.256396839596958,0.55502336430434,-0.275726171614632,-0.254868562310913,0.23604463734425,-0.378084245386482,0.229481898383322,-0.259214774513273,-0.258479887928179,-0.163724842720788,-0.38244581407017
"34",0.110557578400799,0.668863203788791,-0.184085374170466,0.0209268553182911,0.282725744475302,0.974445907651048,-0.867719496443439,-0.470706145334326,0.513903054238338,-0.353918243791643,-0.123371172055458,0.484006140720301,-0.33485265555621,0.0698779089156685,-0.537367416136327,0.122822384647626,-0.0122692267641399,-0.363839047904156
"35",0.214584191601654,0.255617165939878,0.166741273239678,-0.179137901664628,0.156685061221546,0.714570337856653,-1.06907332841565,0.135706793446873,0.264036573813318,-0.0956290144684645,-0.132722573001803,0.381955956545531,-0.23307776304662,-0.255099928351564,-0.316408194138494,0.100608782753747,0.202523053376924,-0.311880486708576
"36",-0.21609024423457,0.525002487949991,0.06623489319134,-0.245094623618691,-0.0748095614872612,0.435429597820791,-0.90967998268216,0.105885080896158,0.526495200383741,-0.0114514281575288,-0.0260957810401623,0.1171494448386,-0.325563217681422,0.05500184741735,-0.308017100841549,0.256370905928523,0.293533922714868,-0.264301441398017
"37",-0.295004358758647,0.853355320063308,0.187576895164778,-0.375936298474238,-0.535462607686092,-0.021099242378077,-0.865899925839626,0.114199599063767,0.41957172243827,0.130988770065321,0.110592040355406,0.337969226119561,-0.0955272127539511,0.349416859823992,-0.550078842495645,0.460904718954336,0.0251566750660739,-0.250723338728538
"38",-0.456632521730763,1.05946299440646,0.354756231234496,-0.625581311087835,-0.632643522077398,-0.530042404360248,-0.902564467732216,0.393507963293434,0.336747715025941,0.413275487010946,0.0541039790630068,0.56561228760408,-0.304139206854148,0.516777761426753,-0.333788966169634,0.474622719163082,0.0880072902940017,-0.471482028509961
"39",-0.740244087527236,1.12499115262885,0.0640004737705897,-0.0198863649422614,-0.523551567995923,-0.76616349202496,-1.35079428499922,0.393588724970688,0.190856300057323,0.613872469765236,0.33119126453993,0.401824139660263,-0.151844775445731,0.896589256713482,-0.216621763892737,0.377676267369288,0.115782348348037,-0.741266060995615
"40",-0.625989002159016,0.912420600130081,0.32525875817631,0.265135514848251,-0.303565349561264,-0.578253860138313,-1.41944266944957,0.28909311631641,0.179108403230487,0.567838531971821,0.108730785328517,-0.0246052105755668,-0.199477475102575,1.08725179032885,-0.118843319854859,0.0687794946572757,0.141925252190796,-0.675365360337634
"41",-0.790359362241592,0.561661412493812,0.304186075983595,-0.00910720833437867,-0.451992274152463,-0.380275727612737,-0.88354340766601,-0.0494488495596227,0.15606117263716,0.477944651383444,-0.118364825782447,-0.0728358617981665,0.0612910960083493,1.20267898943638,0.251816233870374,0.106714488815206,-0.194057010142418,-0.172369593338491
"42",-0.691922723285616,0.327912358735361,0.34521505450241,-0.00833704105178974,-0.436623076715626,-0.402322265472246,-0.972860685267655,0.0230671177737628,0.0336952080237718,-0.0472892624533979,-0.376808096779579,-0.0369487333007708,0.14388441594752,1.28700184277078,0.353179831649858,-0.236496814003529,0.302151089378981,0.393501779547761
"43",-0.283488709962209,0.560849028534745,0.0707618058123332,0.269216787272379,-0.852777918793166,0.0919720396827428,-1.17550523202467,-0.373582202352427,-0.148107536211712,-0.19650470917224,-0.63427191707443,0.0587684462540385,0.172871644527549,1.07004208591847,0.215915859111118,0.0347695125708172,0.487216606141711,0.631854409764957
"44",-0.0787216829709097,0.509167151864159,0.16995820165139,0.427080104809229,-1.06885717050532,0.115887491411946,-1.14723693465294,-0.0116956985710893,-0.570247659714162,0.187755593886605,-0.392219666703554,-0.390580832874919,0.0695229664911498,0.682959848412358,0.35112601896356,0.0580689947805073,0.519842112591606,0.568191161130379
