"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"23",0.282835885254301,-0.288527239553375,-0.999575378215068,-0.584389634747638,0.0699007354260772,-1.15214069450868,-0.141428089950947,0.343768684450307,-0.101443869281542,-0.0797241373658167,-0.213647297242017,0.321104722823287,0.364570319863095,0.250200228275271,0.485297920816572,0.303787683071187,0.470362444776912,0.669047716108077
"24",0.225531519209764,-0.294817079292223,-0.421087661274766,0.10021177362363,-0.338924318159652,-0.818189842362795,-0.226539843925313,-0.488931966067809,0.547646071201148,0.000958152128136876,-0.23061890104298,-0.0351434526874107,0.422428136911185,-0.343221565608155,0.0929494399365153,0.545697253708481,-0.149973577439974,1.41202586114222
"25",0.652325449624861,-0.754135337453373,0.494886980003882,0.584792005723166,-0.0156131316634004,-1.04054838238515,-0.619979755021895,-0.815042728420298,0.300819560793947,-0.0428859186602498,0.41480223510668,-0.481228778750621,-0.115325233118536,-0.376282253176311,-0.156325947201977,1.88602972342626,-0.1994367887154,0.283148299888415
"26",1.61114599740837,-0.864744383483749,0.845194180609094,-0.53889701386968,-0.762600438351479,-0.303065513321507,-0.451170542192424,-0.561360719803914,0.290541139526296,0.495422037074011,0.968099028010954,-0.860566147862743,0.760652881071602,-0.336179875419036,-0.288951227053547,1.33991176184409,-1.04801278064384,-0.295418383542496
"27",0.563743430615312,-0.186087365204377,0.539349293048705,-0.955305037587354,-0.564886688285548,0.60649267817007,-0.455936196417058,-0.703899443476234,-0.589944530274654,0.0870580070543114,1.5556173220033,-0.857452440491447,1.13431952955957,0.306671827258508,0.00362681891416485,0.67746152648379,-0.95437924543949,-0.206449485931573
"28",0.65284942155982,-0.53418405483691,-0.347243635526459,-1.15728809458936,0.835936438384327,-0.168944366462258,0.0382825658806086,0.469326418056568,-0.213156428528766,0.420486616764496,0.673549660787726,-0.347562719607576,1.27806111583367,-0.515670907020768,-0.219890690543838,-0.295355220102334,-0.812653672730043,0.243457552681095
"29",5.01477940542404e-05,0.0863643163775581,-0.311558241594128,-0.860541472494095,-0.058314617138947,0.231914205624304,-0.508800450868489,0.733089145980066,-0.00586207964880077,-0.09607708608253,-0.105569757038622,0.99432925748605,0.322578720285897,-0.666096605808608,0.111194999679821,-0.518890985938127,0.098049650809024,0.554140852575574
"30",0.10909959319582,0.634121486527014,-0.11427356425555,-0.546807035015123,0.208004897287454,0.13033538788358,-0.841934591664695,0.681484795193271,-0.147558468120056,-0.374140782139534,-0.708863912862275,0.331474196849455,0.660756105782519,-0.644944310164178,-0.253927831273394,0.527285900347001,-0.262237689890335,0.612125822319025
"31",0.175465776138383,0.431134444624969,-0.633021975917476,-0.581107708452281,-0.112197244652642,1.29477082128915,-0.509403380264669,1.20059426867484,0.413709973252724,-0.761292549859795,-0.682530753489988,-0.256113661270501,-0.0550167036927759,-0.516650380339566,0.369501156131836,0.0294531907485735,-0.525832674004173,0.718537401083394
"32",-0.458125600460853,1.30729561156887,-0.647323450064026,0.603961103987475,-0.201606261085019,-0.187986613178596,-0.136449023597037,1.21216827679095,-0.371109475441065,-0.952992974025919,-1.02609533908093,0.020919164210442,-0.0331486556377049,-0.24542347099863,1.16664397097169,0.304851315936779,-0.37854309856257,0.0229645186661554
"33",-0.0531597738680472,0.320785149936914,-0.558113929146552,-0.541161617224906,0.484341612984333,-0.589997015086355,-0.171278216974544,0.970429804734383,0.465778856697923,-0.52766720397961,-0.600020100191617,1.28836687779105,-0.309530522432258,0.439346939396889,0.240195194847691,-0.0779319163874032,-0.691885174816358,-0.0884989662815285
"34",0.518488490136718,0.54661054806934,-0.117738149868855,0.0256386527772776,0.0457922784180375,-0.599951527430984,0.0964537573771407,0.43895073080762,-0.269506389599166,-0.182264503756005,0.459671871935588,0.227514686815176,-0.5718442020008,0.182649706192198,-0.350901581905001,0.53367589708526,-0.367566988436927,-0.615673276616618
"35",0.308651937994409,-0.217891843111717,-0.221828047404525,0.984476000654608,-0.329934301802119,-0.719269304934181,-0.200374021545997,0.127555614051627,-0.172322566667696,0.486356564519053,0.124783423845889,-0.252393069122369,-0.61741843700118,0.891908923370942,-0.648688743245958,0.531515985609314,-0.166086553953092,0.0909584387429916
"36",0.0893413439589736,-0.0537941167923628,-0.434104610736549,0.915147207773317,-0.310192210493995,-0.216515838503155,-0.436539497230928,-0.230632800611327,-0.215980082079301,0.483837296384787,-0.234593293664144,-0.280948281061904,-0.824285579239137,0.481284789069431,-0.59459985577575,0.768761409662239,0.36758539242229,0.726228726917515
"37",-0.609922248193577,-0.0013017060639439,-0.00523453117113458,1.04024388232449,-0.0437887531958531,0.115005771250656,0.0522631331357232,-0.00136802877126429,-0.31378525146439,0.0645633871708072,-0.754811908188252,-0.143121925515267,-0.830063861707066,0.211732946542595,-0.825828241530158,1.15376567079499,0.876538150022328,0.0151135145593121
"38",-0.435768291637053,1.15925225503559,0.677236018550199,-0.0589627872712987,0.596916070370063,-0.465326237171221,-0.150452552722784,0.417744151254539,-0.349086185438611,0.0590810739441994,-0.848212452905794,-0.0178372555455085,-1.02549564825438,0.261040450849096,-0.907069691965684,1.21892868838897,0.417288633052893,-0.549276238533211
"39",0.0532102604636794,-0.0977464610721981,-0.213867965466536,-0.219730040102707,-0.305563804693461,0.0550232763048048,-0.0840539817604032,0.242748743412769,0.545861268854691,0.20366771962383,-0.403506910621735,-0.435948764591937,-0.935651056949077,-0.525570578682511,-0.588674380922761,2.20629879213891,1.1642788042199,-0.660774920155261
"40",-0.281627323283621,-0.180746263214623,-0.62694711910856,-0.0099852943674295,-0.272834165849055,-0.0867893578204311,-0.252692456363827,0.0890947024946942,0.145477590412971,0.0074274393978565,0.421541092353892,-0.393871550200376,-0.771446430128421,0.887010842308835,0.225228675434141,1.13140616123369,0.119248164666769,-0.149494707966504
