"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"15",0.0502161619352069,-0.922551994009561,-0.616951058314511,0.695912266750118,-1.01206244930382,-1.11963062148876,-0.0727622278910482,-0.75794302086334,0.356803024363947,-0.0706009082030487,-0.218041150609065,1.11842399061717,0.954067369926105,-0.666022935972617,-0.592269711485732,0.762187887885957,0.809016799080252,1.30220857758275
"16",0.332015099289852,-0.739582412681891,-0.747400107758439,0.0598824368384393,-0.869574429849006,-0.647552001939241,0.427981382928245,-0.215703140677175,-0.0183133991855702,0.736300137670353,-0.186395158975879,-0.0342614349827327,0.140624559463535,-0.737993616048527,0.0278478521185469,1.48652439058569,0.498876650652353,0.486723192551443
"17",0.430375593806968,-0.60705841964688,-0.770672100334314,0.739049759129188,-0.669658111476383,-0.79432555776855,-0.229601576486632,0.487336039319229,-0.327575039314746,1.1008152902244,-0.243090543009056,0.212783867284981,-0.0727168306623202,-0.193934756557282,0.244868345216633,0.0827950030832495,0.100721178297129,0.50988785889439
"18",0.450537188015644,-0.672158956649588,-0.961023738355159,0.306271539921023,-0.695979736983986,-0.854718518211709,-0.437358197407914,0.551042790838868,-0.340352035393431,1.15283263444836,0.244745183569953,0.844879959090675,0.243821045047775,-0.468854307214396,-0.277059773200007,-0.335027977358,1.07266529183314,0.175737608008746
"19",0.960521322495533,-0.280621756882507,-1.02739697097189,0.281120835282374,-0.185616573589233,-1.06498090401513,-0.709898523310119,0.817893976607206,0.247107371453114,1.46166391292754,0.153439357069257,1.10169499501409,-0.417899178283494,-0.811539932107756,-0.750594985308643,-0.607379483430928,0.690712208167187,0.141774328883398
"20",0.195595198329952,0.543918564328596,-1.03542723639037,0.875284055527132,1.33741778477318,-1.2613723326764,-0.387930387375399,-0.366427938814193,0.686820387713134,0.553141666720127,-0.284528802061312,0.603092415079172,-0.450027920313502,-0.781765593006067,-0.725995175224952,-0.473990696808769,0.354372357196693,0.617823653002981
"21",0.639683209108859,-0.0895907105947478,-0.565739681685148,-0.175746275393748,0.838244306901705,-1.35830567248279,0.981634573525023,-0.646338781974437,0.0203249743016996,-0.138530049202524,0.00303890428339279,0.440387052729979,-0.0550268716732238,-0.411062156389242,-0.386272948757745,-0.0033300893644344,0.704323473800904,0.202306742866476
"22",-0.0233601910507424,-0.50456910975789,-1.02564294660819,-0.808407320287259,1.40764473985141,-1.4002637861433,1.10074126967764,-0.547517349600265,-0.64581587519883,-0.227560788888178,-0.248274187158026,0.968479507238578,0.741098677414139,0.252409433771688,-0.252098514505444,-0.158666735798043,0.954415074504186,0.417388102538519
"23",0.307526447692891,-0.329654976035474,-0.996099929329702,-0.569300934753147,0.086216924958011,-1.2145330759142,-0.132591645057551,0.328375535230311,-0.0740863610150249,-0.0571052451019831,-0.178159591779171,0.343506395076525,0.358293285709169,0.217810657004846,0.486758042800568,0.296045812113536,0.451525365812239,0.67547329258816
"24",0.255692760076289,-0.328119456105312,-0.433876619296128,0.114880206540917,-0.326764522515603,-0.852638765734376,-0.222647301452779,-0.497297695734471,0.563338556231242,0.0154087270165686,-0.213803660301583,-0.0222653574618572,0.408478019973251,-0.368098005336921,0.098857105963165,0.528205303704445,-0.158857107695834,1.43950781212899
"25",0.689836032360865,-0.779251659391951,0.517495282528528,0.638421461033026,-0.0241146672778169,-1.04565777750499,-0.590504807656468,-0.851624046101053,0.322833588422491,-0.0439336915689263,0.424112573251259,-0.488787685728187,-0.139478009333111,-0.435721323211283,-0.162734039434194,1.86835589434115,-0.215480004889294,0.316232880159962
"26",1.65446559903725,-0.877796852426983,0.874688951527734,-0.534760121375502,-0.766717831555539,-0.306838172510028,-0.448307562797933,-0.587701748899357,0.287387483503925,0.480167012274054,0.966100157087196,-0.856977717015257,0.760496553483002,-0.310084423474052,-0.307178217219661,1.3106714506021,-1.05612726298027,-0.281487297260677
"27",0.617663923985772,-0.210150753744719,0.547040864387305,-0.976683306676265,-0.557272861659257,0.575621628543031,-0.427066693365537,-0.722532045479394,-0.591313472571702,0.0987766117945114,1.5696731852191,-0.841806438522023,1.14399766179095,0.296271927101942,-0.0088846231709844,0.670466253047092,-0.985849250087755,-0.197952610592067
"28",0.648222100414534,-0.516795647426784,-0.308653587058373,-1.1876312995763,0.814721538286365,-0.157578641520099,0.0301051686341418,0.480926666835309,-0.251290102115277,0.43515796641248,0.681348833378913,-0.300635188428936,1.30709919006338,-0.544883260466756,-0.210937573486677,-0.301414255306801,-0.82028735829719,0.202525449658074
"29",0.0195797710676301,0.08370313237213,-0.292512320470727,-0.893875358579135,-0.0462479320832618,0.234713961304367,-0.527427864009342,0.742390495018167,-0.0208916405540892,-0.0436952585851639,-0.0844749005875725,0.985190127240924,0.328946679168387,-0.662218653211408,0.111045246982132,-0.526650731391538,0.0755537140419907,0.516871532276508
"30",0.126972228475695,0.625208106925398,-0.119030301060885,-0.566786303677093,0.223571239245721,0.153449565935179,-0.841407780725062,0.673454511891982,-0.155513337078764,-0.34624282171835,-0.707146252790035,0.331867840243326,0.681724351395722,-0.670270340412442,-0.251667411360033,0.527172184584192,-0.288345026961746,0.602989547087193
"31",0.171884613258514,0.46961301796088,-0.591160697204728,-0.597147310166313,-0.108641317104484,1.28895490439984,-0.539551217421043,1.17911505405408,0.409198958424096,-0.741817927559973,-0.679972544946784,-0.241863120316964,-0.0335920233654607,-0.545562990501344,0.372643340509555,0.0100887469171797,-0.563798398324982,0.741608911387927
"32",-0.501091432291954,1.33619187659344,-0.587365992780821,0.554884289798099,-0.203070462931137,-0.223848711079532,-0.139043297410671,1.21953921735708,-0.374845095471189,-0.948362831707194,-1.01109045910008,0.0484277906062971,0.00208688043903923,-0.236348756267826,1.15633777117211,0.296554044108902,-0.410596109514991,0.0216412784804335
"33",-0.111380201270249,0.372979239340552,-0.463719522616945,-0.525708446218956,0.44509595548067,-0.617351690267967,-0.153381352124136,0.967757870484648,0.443990678810795,-0.549845530473374,-0.565027107097771,1.28655964613672,-0.233473750213029,0.386798941723079,0.248879794352891,-0.075913206159101,-0.756353275948682,-0.0999080439391455
"34",0.401161245800595,0.567119638734926,0.0328000912861438,0.00881835374039131,0.081596729441679,-0.648689151265045,0.119549851807057,0.485524151550019,-0.244758916428469,-0.166276655703032,0.499024630330812,0.248227051494083,-0.398620234520602,0.0656581665506405,-0.305651610160058,0.442116911583243,-0.521872226593964,-0.665728027648419
"35",0.279119061168722,-0.291985785121281,0.0451263424917579,0.810122218099473,-0.257157111104145,-0.806731287491647,-0.0437028617217405,0.32498770942728,-0.0424847200573049,0.460500687142046,0.31915533588298,-0.195214481399088,-0.243007769526047,0.663797703560396,-0.571294228048318,0.293828376882317,-0.505602845882163,-0.239456344303238
