"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"14",-0.548940043355345,1.46790292639729,-0.464088362934815,-0.0477710818744046,0.659084023614814,0.390190993985052,-0.264851223981747,-0.316357675405294,0.407889570315751,0.311555466345108,-0.972345079711481,0.484330230991187,-0.309748930926645,-0.30472171853248,-0.114301424310911,0.440801512831817,-0.069998461711888,-0.748630721736007
"15",0.0635383189586922,0.466265795700942,0.0263560142411828,0.00409942484323479,0.792932903606365,0.118698343699931,-0.554189247646942,-0.412548991857795,-0.319139453747657,0.663835606627573,-0.772042665061741,0.291315725473593,0.2323505521372,0.199930801223626,0.162452052849916,-0.0138422504890714,-0.490253769764357,-0.459759160794693
"16",0.599572338667368,0.323343975659646,-0.258370197245309,1.38642230327165,1.1247708532817,0.916423556565541,-1.28733775923943,-0.459076092720951,-0.11610179674842,-0.815316256142949,-0.905494942665153,1.06929744699636,-0.0503978180974705,-0.476395532463797,-1.02063859663762,-0.201174472830007,0.538926060282367,-0.368453069933537
"17",0.602333875262768,-0.335072426534,-0.454182495043324,0.352502725352984,1.47822873516252,0.0318036916804319,-0.898783752611767,0.0212341041252526,1.18363851858203,-1.17035740313665,-0.740083045908747,0.17375959543683,-0.101850610358378,0.106535130678868,-1.21554480254932,0.729433784650324,-0.563362453627794,0.799766828837971
"18",0.31294319809959,-0.405163879115578,-0.223627740104441,-0.148416192879013,0.859561547061447,-0.0940675430093288,-0.0162035730046509,0.566379590870003,1.02166022422911,-1.21476365265404,-0.755895703073244,0.13677028799493,0.956431659144204,-0.064560575515941,-0.642740861585163,0.0169081594307441,-0.779424107310278,0.474209161421647
"19",-0.197242356137612,-0.023853473877392,-0.205915953201257,-0.426554378132143,0.1552450183264,-0.131006732324894,1.07706578820447,0.315911345944143,0.899676443005298,-0.84862481732805,-0.870779782795072,0.460167969428477,1.01753666847233,0.0058196834136959,-0.105956328939949,-0.234329429492592,-1.01864373550093,0.131484070935085
"20",-0.230645476332941,-0.223799293936967,0.00763854402377409,-0.747788595107583,-0.132342743399234,0.175725799500926,1.62397994759266,1.51001864173786,-0.384628871459701,-0.0879907943131173,-0.887880089262843,0.317822129171465,0.0394677827860617,-0.00748982108061209,-0.287172808139935,-0.130067304892843,-0.726199778774088,0.171352731887112
"21",0.256061184066333,-0.674309242566511,1.37325854510042,-0.0978750725294725,-0.365971184241937,0.964654775445291,-0.11583335991004,0.576465188910219,-0.621530183846533,1.3120959399568,-1.15417023149153,0.256923680979937,-0.845955435353658,0.400360522723218,-0.464918355631158,0.116732226250282,-0.619026860620429,-0.29696213724123
"22",-0.284452300335007,-0.605411146848896,0.928032840028259,1.90836225717803,0.0708030231196943,0.514347536176689,-0.137228922158665,-0.225882356267479,-0.330641609486859,0.401578708652111,-0.970423745308427,-0.150522186936474,-0.985375003934576,-0.366201046762109,-0.0612402033577235,-0.277787020180986,0.138770706603808,0.433270469818606
"23",-0.478230303924422,-0.348388131194611,0.465921789521063,1.12726263804548,0.75700736188727,0.0936146663246696,0.779393098749167,-0.244983603138347,-0.735477281690245,-0.330450937578575,-0.716723387195503,-0.642485587970498,-0.63467135832746,-0.509620033779733,0.703431802350368,-0.366652819147986,0.0578510555970314,1.02320103147232
"24",-0.484480187757079,0.602904759170402,-0.256081634781809,-0.353495285554091,0.617493849110172,0.0771532601194129,0.177054668784908,0.742508357847468,-0.673520003841601,-0.478627223344616,-0.0849257335711021,-0.567389701399134,0.267222523172866,-0.0534889497725557,0.0207040787712689,-0.296125549649077,0.926952664902726,-0.18385989220816
"25",-0.562463659305244,1.22711248210983,-1.14612749334658,0.0611858141486937,0.877733017550766,0.91848990200676,0.297894433215882,1.62888737425181,-0.637293393989586,0.431979006119284,-0.411291601460164,-0.546778428967685,0.936148596959745,-0.755951426656633,0.400953312058483,-1.078936303426,-0.324865875118628,-1.31667575615074
"26",-1.08643945575827,0.205228637819887,-0.595791993714023,1.41139684094213,0.435973917454529,-0.230053138239593,1.66771223504053,0.718943330986054,-0.206303257358037,-0.698633333004992,0.544655882454724,0.0348380994046562,-0.0858786016673854,-0.546988429932091,0.0151223035037623,-0.406211736629999,0.325936298150242,-1.50350759945213
"27",-1.4135001571448,0.270463816531888,-1.12963869189308,-0.0688317867983401,0.281945178496568,-0.686769673183022,1.08020382831039,1.21777020577722,1.27201407026054,-0.482305718082508,0.198725629933881,0.87142164995549,0.906706641005436,-0.344390583607498,0.355912589846174,-0.587018111951392,-0.295516356949319,-1.44719253050763
"28",-1.2179467521819,0.374482673034054,-0.913800784710845,-0.397183488240803,-0.490122604005879,0.359855985206167,0.521531592328273,0.883876990663107,0.236647817057927,0.523496794526711,1.2069367143911,0.392495425360217,0.529328080234633,-0.595913459168939,-0.205161842852566,-0.100744388586144,-0.101232857338651,-1.00654589571646
"29",-1.0175916869969,0.0684590480168543,-0.949299110442831,-0.748338254571579,-0.758992722127955,0.653990692443595,0.0911641135583048,0.192630455859536,0.349486424831107,0.695734678796187,0.46858113456593,0.814725374787271,1.61330163366458,-0.957014309454659,-0.896021374521272,0.581818000910913,0.373155447598321,-0.575789546917406
"30",-0.666956434051352,0.0815954987290625,-0.873635057141585,-0.41081519621378,-0.501847689825966,1.19187737532591,0.418572638345987,0.00350545686108924,-0.122127784384728,1.67378279596037,0.925664241069922,0.693214605912096,0.786429098779361,-1.15133577898922,-1.3880209285955,-0.0900276993635484,0.273619133158986,-0.84349427557711
"31",-0.178613850310581,-0.0525857100669231,-1.10386262770995,0.276024659262086,-0.742828310760425,0.415568644412776,-0.57031711322574,1.03060229877906,0.303755196521926,0.822311754127288,0.837823894980769,1.09782268764183,0.571158757940729,-1.1180499269104,-1.52280080740176,-0.298923372283709,1.27921894028875,-1.04630511528573
"32",1.39690031266786,0.502966570850637,-1.56349984582801,-0.124635440149529,-0.812362845933303,1.13669593283459,-1.48535953312113,-0.359530872747082,1.19057615047132,1.03848662468096,1.19277683760219,0.987532901330429,0.0505126646173453,-1.27911427079154,-1.16269240538209,-0.69064088891149,1.04737073059906,-1.06598262279024
"33",0.443549068262883,0.347851065233196,-1.5725178935928,1.03249728554608,0.201602759315941,0.952739322809382,-1.53958399516646,-0.932333206779035,0.641702788587139,0.298508944342541,1.58886118497004,-0.00848106859582259,-0.572114322445006,-0.871025475731402,-0.0761082998146926,-0.411518122873264,0.94036290252437,-0.463992936593086
"34",0.0491890931937302,1.1391640965607,-1.46086006447969,0.156201259341071,-0.25427375111408,0.149876559341786,-1.63136239057217,-0.869414764878632,0.577347469968349,0.0932602714518978,1.32575973554902,0.0993932113800174,-0.77111089756601,-0.59420970676498,0.058718950604248,0.860913003727054,0.401325511829599,0.670082412428089
"35",-0.371797272136913,0.835753791264856,-0.98641357657732,-0.333980479258279,-0.435211183551649,-0.232786941642824,-1.14056605184438,-0.627252520817807,0.176350294985093,0.662391642418555,0.549440472230366,-0.519140909129922,-0.647739485941669,0.472243568453416,1.57468210562215,-0.169585265479878,0.963613451036051,0.229998360370152
