"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",-0.115756967764906,-0.00646028532146259,-0.375427950138941,0.0309608545842864,0.332333766043785,0.0469609065699323,-0.806566309620829,0.214087884473415,0.122513622013489,-0.152921332166575,-0.280802318878843,-0.397737113238491,0.713477899597179,-0.133550131341832,-0.0221312778841594,0.661314014408153,0.340896953725641,-0.17119221505984
"12",-0.282890819906882,0.731935203777529,-0.49714915532901,-0.0898601217012434,0.82343641500172,-0.207114566661057,-0.910747543108703,-0.161286747960117,0.0447916944802873,-0.130407938103031,0.443974617465228,-0.334046984339592,0.157185527082228,0.08154622700611,-0.146393182303664,0.308881659470086,0.120832717592196,0.0473129975379147
"13",0.699035445985028,0.909378242606659,-0.430174934180523,0.110630691524475,0.388579575455921,-0.395024570328556,-0.770769236866072,-0.380809503545076,0.725204189814054,0.0700710101855008,-0.271987035962449,-0.372787864744447,-0.10176707904805,0.292789775320654,-0.126672055097825,0.0103737597748546,-0.0926573754811866,-0.263413035412962
"14",-0.538517406412709,1.49228297906526,-0.476352174810681,-0.0820621953848575,0.641810211878703,0.364173877411027,-0.298569713256063,-0.328618256633885,0.417220551996722,0.321335146811379,-1.00026359929371,0.505883661899761,-0.279214405252369,-0.27191172834441,-0.10830260053988,0.445190123334496,-0.0678944536268398,-0.736190018841947
"15",0.0659718685285286,0.460061727712557,0.0116753324598235,0.0137999117273575,0.80907384249804,0.0822979051050177,-0.561606048838984,-0.43150303916347,-0.275880988371486,0.628737259761959,-0.78668485275629,0.324619691634737,0.230856867821895,0.228693085351758,0.159160040534668,-0.00755554824203759,-0.498428458690259,-0.453288597073813
"16",0.622410235447569,0.29775371793305,-0.237609956292236,1.38036948551255,1.11904014215115,0.920785474192265,-1.26993774386946,-0.454498655547675,-0.10101983085377,-0.829080780712957,-0.973122405829031,1.07574052022447,-0.00141721637749555,-0.480525802788123,-0.995027376175484,-0.194227525001058,0.520165067185105,-0.39979734919886
"17",0.615989031567795,-0.329220904217648,-0.466022673285942,0.365579467132651,1.4971954822503,0.0273969197583508,-0.878325564922598,0.0198992093077075,1.20603366863261,-1.17532085981258,-0.828201414120077,0.150187066101674,-0.0502611132460408,0.111175574782781,-1.27478581492926,0.764594965405304,-0.595807138660809,0.839894098255779
"18",0.320237070528387,-0.395587025884922,-0.240704959458662,-0.136586322196417,0.879504688502845,-0.10829586838437,0.0213488844456292,0.554836751504282,1.05904803563443,-1.22753564447967,-0.826282212096622,0.175434517428925,1.0299913930249,-0.0960122099420321,-0.698684418474597,0.0372484577688287,-0.836485192154152,0.488524054233222
"19",-0.146066549087323,-0.0133106698638008,-0.180095640954352,-0.417592353372202,0.156325009280255,-0.0970785542171014,1.12105365488465,0.306970686197964,0.895717844205796,-0.841317945594831,-0.942447354006738,0.50612327767396,1.0510529886845,-0.0201934682254548,-0.177763390087461,-0.228261207621545,-1.0899769917676,0.116860663871287
"20",-0.212264567550129,-0.250798395092797,0.0284761042236262,-0.754422037783276,-0.136257148728086,0.22399974230248,1.67703444520581,1.52380911563674,-0.366760729059035,-0.10832310834431,-0.965944878109799,0.358595907295929,0.0611450304380699,-0.0110090105796521,-0.350658924193283,-0.108463103544596,-0.762826056010982,0.154667613893291
"21",0.299872446260097,-0.732961591272393,1.38167377008332,-0.108515081670763,-0.362430452918393,1.00762197352355,-0.0492599548313453,0.576233385304854,-0.658181404361555,1.339235499132,-1.22736162904373,0.307334491001873,-0.828900281948028,0.396291745471814,-0.50272218668372,0.116317895025628,-0.651387950686961,-0.30286067238625
"22",-0.239824608884472,-0.648984869815325,0.936844114370586,1.93434246553952,0.0869537357281109,0.521793891759585,-0.0893636244584248,-0.211860813735278,-0.344432023000875,0.432281144530071,-1.06484858703396,-0.117321141717289,-0.950332057173472,-0.411620565835618,-0.118232139004173,-0.275476595199048,0.146351685439932,0.413729988490125
"23",-0.46781801526681,-0.361805500660478,0.46013482147189,1.11625121444503,0.759413488161986,0.121580220589937,0.811578418810916,-0.23381176428624,-0.749758290938608,-0.289519076962092,-0.758599668929509,-0.665716491637473,-0.62011813225656,-0.563293659128372,0.714117517572429,-0.356395710817833,0.0287659042892197,1.05499472554257
"24",-0.475113813945101,0.612806862381108,-0.257442138514298,-0.366110943516822,0.610895487208764,0.0789332696871327,0.211191614904013,0.752391266351431,-0.698560411484271,-0.479889174154637,-0.101888844597391,-0.607235826684989,0.304306704782511,-0.0948452207298661,0.00990346364180185,-0.266327226750558,0.914978835271611,-0.147993903850441
"25",-0.62507953610667,1.21516337701234,-1.13600544636242,0.0600880357417474,0.905040522813564,0.913377431857134,0.360395537725272,1.66004610912484,-0.699262730445493,0.425115849427944,-0.414329260643316,-0.545603922492978,0.916630373789943,-0.799017486543105,0.385836251758273,-1.08585230556528,-0.346085040135858,-1.19045776095594
"26",-1.13794490314547,0.195223907091158,-0.612238361564872,1.44000850843831,0.43696882485518,-0.219632248839006,1.72982611251239,0.736006441403313,-0.221816113535008,-0.703520156329893,0.548758571813251,-0.0157354934821523,-0.0788352253798171,-0.563305373216104,0.00470228353576059,-0.409408832873259,0.317769953269751,-1.44682789455353
"27",-1.50548157978215,0.274350245604341,-1.18130895549828,-0.0582191103811286,0.273601300705885,-0.647883467546195,1.10461450945184,1.2349704496234,1.26911196132765,-0.520699670345368,0.258276304462732,0.841120148999295,0.935034457567222,-0.363042954325095,0.347908833624639,-0.595246874249325,-0.302304522568999,-1.36480107667047
"28",-1.25955859823675,0.370445926773933,-0.933583902130806,-0.446545621158333,-0.505678668388254,0.356676431235166,0.564336634732181,0.927224009055645,0.268619689888552,0.530056230201753,1.26291069830032,0.368243547022616,0.556936106593159,-0.589909877653621,-0.240382964647931,-0.122382786458167,-0.170151804738897,-0.937255050390563
"29",-0.999939296332758,0.0461973558477267,-0.939581256630118,-0.802661499098028,-0.78813298433671,0.682623805812355,0.0891683516066711,0.254469084438215,0.381210531157324,0.717953029914273,0.540287757566584,0.79331451210337,1.61782527173581,-1.01379707227229,-0.964541812406033,0.541092285970986,0.383856853562193,-0.539344918639566
"30",-0.58912449595513,0.0732630638603577,-0.798775668366506,-0.516456754800037,-0.617211591358706,1.20323432712899,0.429070864726768,0.0791292026165923,-0.0912651257705446,1.67494085368253,0.959651327885253,0.74339449469165,0.832163967481007,-1.20164045849409,-1.49210653869146,-0.107772835749736,0.258775729664559,-0.839270362551493
"31",-0.0393405291289116,-0.181100761078863,-0.930917303196333,0.0322134556226911,-0.931170074987947,0.399422000856808,-0.403222725029806,1.1187987603124,0.387880791825096,0.791973732590038,0.876423423095509,1.13342298886056,0.657021675586537,-1.16048621014477,-1.66559404481101,-0.294593228152135,1.22957228368763,-1.0203042359075
"32",1.55310986724901,0.198962668613849,-1.13702264956335,-0.671302036114967,-1.21869769910743,0.926458152726797,-1.04021232517828,0.0395787898666927,1.25032269229468,0.906670182627543,1.21008896612928,1.20435985673497,0.331323234879704,-1.19882226599512,-1.56239233564012,-0.682764339179077,1.0112976813414,-1.12095844168558
