"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",0.642724846109536,0.615075573769363,-0.867196005787989,-0.336799325271681,0.574905629444622,-1.05448112288003,-0.0607341755684649,-0.131927489344256,0.747221164449763,-0.528755097121932,-0.379824179920049,-0.0926026106224189,-0.187916383743774,-0.443993394053327,-0.38023028421363,0.61769296279921,0.526913338829135,0.739926553125923
"12",0.739486729415223,-0.222821386273612,-0.874216320433232,-0.0459065846519416,-0.119965344660636,-1.0456707261642,0.515555190125521,-0.279344466159719,1.34873447077629,-0.56459782342252,-0.318485577046245,0.205809553985959,-0.267376278319355,-0.398307636725284,-0.488074161952126,0.825909583647162,0.370452047112849,0.618818730745871
"13",0.108565359097423,-0.506885468225592,-0.732278042811332,0.541489286528637,-0.482259572863765,-1.14886815376447,-0.134953431767191,-0.400597831681352,0.488698793848778,-0.19078346565142,0.142092822121461,0.58571636792003,-0.224303498041645,-0.387665340795067,-0.485590642467123,1.35337933900265,0.389746577120133,1.08449690242984
"14",0.542839121266063,-0.967381037536442,-0.808855235775159,0.169502739705038,-0.89446344645575,-1.15865319737961,-0.36198356080622,-0.564263423847158,0.157942257433491,0.101967008170328,0.638349144237187,1.06588609560137,-0.281842051707749,-0.123742220763744,-0.633231706284078,1.08564708529847,0.858259431217274,1.1740229976267
"15",0.0551802467110145,-0.966547427441738,-0.59801420318164,0.701016671890791,-1.0299911574324,-1.13317038489186,-0.0590521135078122,-0.688964368225558,0.33895985001177,-0.0465816424623569,-0.224028471679184,1.10252495751241,0.953122932884311,-0.670436133833323,-0.617441119404429,0.781077069008793,0.80844754204662,1.29389775199459
"16",0.314273593023626,-0.780364055325399,-0.744602283878743,0.0994603434019725,-0.887877199332716,-0.658976791694898,0.441203165254141,-0.196459061948219,-0.0198594980835871,0.751074246613326,-0.213289485154331,-0.0436323783682484,0.161386625063132,-0.72839602846915,0.00577356749280141,1.49296674465412,0.494315223321973,0.513003273430195
"17",0.431090696964701,-0.657147225712342,-0.79224933213718,0.728545232835769,-0.6715781936809,-0.8231178059554,-0.218583372956716,0.473078299000568,-0.310953276846844,1.13989315033233,-0.243063689108289,0.215458251674,-0.0247257762370021,-0.17590996926157,0.21608894371863,0.0975617079688269,0.0802257728239354,0.535386586577476
"18",0.43382493501106,-0.707864707692317,-0.980913487828487,0.335703927847725,-0.673364546763029,-0.879233683130669,-0.413271494733095,0.559818724131747,-0.318736431711002,1.16336756239984,0.232117128598552,0.823142450340581,0.265573709267227,-0.44352226282742,-0.300556030963688,-0.319448824702812,1.04576094308872,0.17760208966706
"19",0.953693478024495,-0.322136395599927,-1.04177299990093,0.293853842002946,-0.144553077167367,-1.07094033370577,-0.66983711859967,0.801709177237731,0.258043684167584,1.44907309801117,0.135539056441435,1.08300818356206,-0.388198286560725,-0.803916268436016,-0.752715140067265,-0.623368412962075,0.696451771225331,0.146065742326995
"20",0.214030155005172,0.491510931438897,-1.01821720211086,0.837002488271349,1.38146069429854,-1.25206396510538,-0.339173789746055,-0.356499627494608,0.666080536478529,0.523781784586748,-0.305279009291284,0.581387336718987,-0.421268072269531,-0.767580671774675,-0.739735816821079,-0.478128056403743,0.381176278897042,0.601516005321952
"21",0.643756973362201,-0.141318861751219,-0.561831938788847,-0.154015946022864,0.855552984025546,-1.34116810149428,0.977189707592026,-0.643826357046109,0.0184308756591743,-0.161913874232604,-0.00469372364944602,0.431333455854476,-0.0452524201844611,-0.389782218405909,-0.387789916811888,-0.0182235279092183,0.715839591908237,0.207713297895182
"22",0.00864684983787265,-0.55855281364165,-1.00640612027253,-0.788623495535293,1.40801119283407,-1.39708311648728,1.09044047592783,-0.570616483417382,-0.624681749116488,-0.226705630507262,-0.245756014974169,0.963454875009918,0.726201280850486,0.24479006133589,-0.244270948097066,-0.137123571402185,0.942270969042775,0.416004238612467
"23",0.303565192367236,-0.364514675435765,-0.984313492712005,-0.568084527861932,0.0821235025930385,-1.19604184713318,-0.120362742739857,0.282898567618405,-0.0744717309707597,-0.0511112279561365,-0.190269690374317,0.352560271597062,0.377963555937208,0.222797697828415,0.474699943533105,0.296084359496954,0.458326586530365,0.698150257682162
"24",0.256541572138116,-0.340107247670818,-0.431307969870037,0.0849611102643536,-0.329411720678034,-0.875638489243274,-0.183408351841623,-0.553243111727515,0.582175228345553,0.0164519300707276,-0.217828048611487,-0.00408640125523281,0.407122073208941,-0.37300358934261,0.0926974573906962,0.555288687183014,-0.109835437920682,1.42263230955991
"25",0.680611875866043,-0.811426057167189,0.50708232015716,0.643436815325273,-0.0357587681467104,-1.04810508561688,-0.516715738769566,-0.916288487234714,0.319131573953897,-0.0264934869185906,0.425693377562564,-0.466191463450694,-0.1590718658707,-0.385204341270348,-0.143909320439175,1.87509864741182,-0.18535908587217,0.24346909047998
"26",1.63379912347782,-0.940926461819527,0.890217833272079,-0.463568486635806,-0.769290878125441,-0.35490128032933,-0.374960545191377,-0.642626692160489,0.262675724772708,0.468812176835405,0.969259449242092,-0.83734267040969,0.709804064165986,-0.283861865600958,-0.278628211493429,1.36141011200918,-0.99668370414819,-0.353187687861027
"27",0.63313862667299,-0.287354935533043,0.548706816505012,-0.905835432448995,-0.540205754646979,0.501761816401297,-0.321302117307969,-0.794913160787656,-0.555611532500253,0.0705724323152727,1.5734068983639,-0.891881390895747,1.11037327717691,0.306994412116396,0.0205068888434212,0.705532726690739,-0.942372564234685,-0.231517006730611
"28",0.693764513083224,-0.672228246574115,-0.268631618775976,-1.09469318396635,0.822378167025596,-0.254554095304743,0.162011334724873,0.370343579226418,-0.137483811412338,0.308637440075246,0.828217601270691,-0.41784758851768,1.20999110584451,-0.43746573597287,-0.246442115080426,-0.325548308762469,-0.796057327386453,0.255608290502862
"29",0.122800110323728,-0.247278410809617,-0.319755281964963,-0.817498647173087,0.0109102246093966,-0.012978812367812,-0.159826228040662,0.553136721311863,0.152053232409193,0.0715894443583181,0.32035369748487,0.750045461518612,0.166410539930219,-0.519672021478607,0.0175445081216668,-0.713919576887424,0.0923901342625195,0.533694904391785
