"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"26",-1.06956215094592,0.196354303826425,-0.58556337727146,1.41319282219389,0.402259704436654,-0.239530132826079,1.69169396544131,0.710591877640428,-0.239547258601048,-0.701740601390758,0.551770899946648,0.00809849866399743,-0.123605788657073,-0.503893471864396,0.0319857516989818,-0.384363643765491,0.322007575456873,-1.48014897398298
"27",-1.39596338949818,0.304878361877527,-1.16355089407251,-0.0901284200820382,0.27126278663264,-0.696277677856631,1.09097797119283,1.20897561618249,1.2571586472013,-0.493947793596718,0.188797899448111,0.859251961372484,0.903480251040962,-0.29896829867788,0.372918447364255,-0.591143529922403,-0.306169853348376,-1.42155208525786
"28",-1.20846810283395,0.420253293819479,-0.950330564904915,-0.436059497151813,-0.497466586166788,0.351800675892441,0.542513900579473,0.887385434311435,0.222774238201072,0.532052077388651,1.1781552688937,0.361784960999588,0.525424967006551,-0.548477792989285,-0.183256715649113,-0.0893076019130227,-0.144298187987332,-0.964479767496171
"29",-1.01747081229792,0.0725939889899101,-0.960892454116384,-0.766877405252122,-0.753657339785151,0.659776187861093,0.0572958773632211,0.191617915409148,0.385362595303467,0.684132237365883,0.449329079305077,0.811142578592632,1.60119604915662,-0.932623520178744,-0.896243020842901,0.591280892088414,0.371105364679426,-0.547068213641662
"30",-0.631530422462305,0.102647817019695,-0.897138776484465,-0.424100498214458,-0.494455659570503,1.19812162852226,0.426282882841014,-0.00597076166268423,-0.12407233638352,1.65033473961893,0.925300718927487,0.671478827742617,0.77348023420774,-1.11780985302168,-1.38968344261659,-0.110832446215256,0.263854470633621,-0.815907122881895
"31",-0.158577277108302,-0.0622306736381834,-1.18312057704252,0.258006133653508,-0.740272833900457,0.413244275037205,-0.536878884271903,1.0419164521616,0.315986044539768,0.759508111448997,0.837960431556035,1.10525533897048,0.579252620247878,-1.08997436470985,-1.51946545105521,-0.275900677271381,1.28985713674616,-1.03456580536382
"32",1.46113693131849,0.48515457278932,-1.6399308313152,-0.157169177532452,-0.832007675373776,1.14200162738895,-1.40811101261722,-0.375553029399087,1.17538373800783,0.977761661216072,1.18131721409744,1.02606743965619,0.0317578279924505,-1.23798052105141,-1.12290172441438,-0.684626969365757,1.05015698854052,-1.07245705993799
"33",0.544619213906149,0.293519563107002,-1.67320734473917,1.0087227635804,0.228781251920627,0.890363651564511,-1.41029989773676,-0.955336366938816,0.647610089615255,0.278349217554861,1.56342457845053,0.0480602652387495,-0.651573921051329,-0.832230583134933,-0.0381740562776253,-0.424024662370967,0.972361006075743,-0.490964768764225
"34",0.255067763085416,1.14999899603052,-1.65146203105171,0.00832483251468572,-0.328731572591997,0.0151047102524143,-1.41096276796385,-0.977645366869594,0.647072162675719,0.12993907042754,1.25700963477737,0.24192035112361,-0.962782750004522,-0.469607228692324,0.181216526808778,0.947012511471687,0.374946432788271,0.593578725217991
"35",0.0849883058661304,0.902413220540157,-1.42674462323894,-0.613542344766185,-0.627145496885526,-0.500175207031202,-0.619422178548615,-0.903659901455138,0.368992595545225,0.700873643706151,0.285578769188723,-0.204164322598248,-1.04424790422244,0.758547143305545,1.78215012920529,-0.281655379445974,1.02557500389722,0.311638546937816
"36",0.846790861905538,0.67676705547381,-1.33201929656937,-0.713663357858358,-0.812038081643974,-0.497469438855133,0.522511308991171,-0.798673610399547,0.558743934125578,-0.183967767267226,-0.19647453173163,0.520128234744019,-0.925740606439567,0.480328828658398,1.08953218873902,-0.301539793846861,0.492616059516488,0.574168012457648
"37",0.44091553967636,0.882632490691767,-0.921166032386486,-0.846948519070483,-0.756258061434912,-0.491056598926624,0.623114494035336,-0.348874322138342,0.216254065338755,-0.0545825109816846,-0.538551647495674,0.371062287424374,-0.606023283892318,0.552814313551495,1.00345042666022,-0.191015526845453,0.31883747188962,0.345395413904046
"38",0.396627339364495,-0.0648759186352807,-0.859528451191813,-0.696104849473017,-0.896950396051593,-0.324898297488593,0.516758252703507,-0.08045805568901,-0.091065564785903,0.373269068791971,-0.642378899628385,0.35066244512154,-0.509316674837161,0.349286335852659,0.914817029507876,-0.394492527969525,1.41237625958694,0.246272904821293
"39",0.0617904906550097,0.799309343813704,-0.715782264250226,-0.56613745868743,-0.840309147387413,-0.417902780349119,0.401834779947179,1.07843462158926,-0.335682874098938,-0.432485040004247,-0.614087459505326,0.11677276787324,-0.498270902308678,1.14815066901262,0.842727880419087,-0.756111571947432,0.0626186131006756,0.66513033212803
