"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"26",-0.15078708152929,-0.421703729026454,0.335919209839525,-0.163964570562527,-0.405297027520874,0.0638327604774233,0.548872929968058,1.05384525015275,0.0545791323239094,0.162069170100636,0.0914525888470786,-0.106759753616177,-0.181313068485282,0.700618548231368,-0.122720570622078,0.76118398870049,-0.729917737232571,-1.48991004004598
"27",-0.781138185433461,0.503543800649821,0.0759289845234486,-0.818439073097116,-0.0645652259717343,0.558886395930623,0.209110836125099,1.12453521553082,0.0252004801601993,-0.577951648060554,-0.190681611948619,0.124522207249387,1.12038430536443,0.562920366552248,0.415464439108778,0.22692836236786,-1.24835656625125,-1.26629308279998
"28",0.0135856564261654,0.491422668176325,-0.635720038727276,-1.05256743489227,0.0168547894697968,1.00556183126023,0.0418385093075189,1.20644519156769,0.464997542834896,0.0815252661022295,0.555119028067204,-0.794862563413494,1.23466278705528,-0.672535194357127,0.066448237970183,-0.507292959256065,-1.30935351366859,-0.206129803922695
"29",-0.0176165239380384,0.433355199483792,-0.142275970192151,-1.13680959674338,-1.00693839672151,0.914849723855941,-0.733039089988274,0.847127329026257,0.690247595780479,-0.112592807264481,0.0691246991812342,-0.0645458868635891,1.28027048497623,-1.11783079575041,-0.0583365759205001,0.108288003581226,-0.302597783080664,0.349320390577827
"30",0.00153116509603054,0.0044522106176456,0.112184564922151,-0.784522827018821,0.0657223478965133,0.502193891504878,-0.17859796828745,-0.233603470980298,0.408730747119758,0.19350758802616,0.563738645204878,-0.800837929379562,0.823658353203204,-1.04229723192877,-0.220368269736808,0.927783494364844,-0.294738519099036,-0.0485367915253187
"31",-0.0315077353676788,-1.17484326130419,-0.539478612986666,-0.176173437593528,-0.310345828145848,0.136224626029747,0.0359127772784363,0.438035485038757,1.12664309809899,-0.598407367123939,0.990583753364457,-0.993429396310393,0.315385483906253,-0.329032639194364,0.269997332643344,0.687774327460346,0.149042557914268,0.00361883629200381
"32",0.75190869652396,0.17736025734486,-1.25808826099792,-0.146293629695089,-0.955591740999775,-0.260898954848057,-0.290453463888657,0.0148624171997727,1.20858523019324,-0.684948359029738,1.00692422124145,-0.0977800244372215,0.312686891374564,-0.473625451457115,0.362236482965025,0.148404031590396,0.333761068936136,-0.149049412015833
"33",0.752346494262936,-0.19369937584067,-0.946756796928715,0.104402854044628,0.529588834463157,0.0960535564519131,-0.474886672904086,-0.360856082961808,1.38748028352804,-0.237036737555341,1.13491335919053,0.00533296106564392,-0.651488991162122,-0.437207564032779,0.748683714738598,-0.827632286350763,-0.600631454145328,-0.0286060958638318
"34",0.452708284980852,0.460562302702797,-0.188767754600573,-0.181190000365274,0.425816896760783,0.21666968070317,-0.25320837077964,-0.518616859743856,0.458694290754317,-0.270848077139883,1.23744105554618,0.147900814583025,-1.35119152947771,-1.31630321610521,0.684920703786334,0.196486516866575,-0.557433501265268,0.356358762793384
"35",-0.550080706741787,0.452528545089314,-0.11456939459905,0.199259917250149,0.15772010829007,0.0963270483055982,-1.07998138068619,-0.69223370515084,0.0772718945890118,0.2943083784668,0.613693834037686,-0.947552976361191,-0.370607511161924,0.240152766737194,0.937581286510455,-0.139193212574984,0.430805325232913,0.394569782766776
"36",0.0904729469634989,0.156526605266682,-0.26297118754259,-0.262419421377766,-0.654303598230791,0.237709434048081,-0.257538957332484,-1.31289977815782,-0.502145704559642,0.485750547996221,-0.0685678917965334,0.186644680267662,-0.157630693862268,0.474663392141326,0.78834756316058,0.302825445413397,0.485623927683206,0.269912689919237
"37",-0.267979989261155,-0.188235346657259,0.130856323975736,-0.890241476577397,-0.562253665115493,0.38564184858913,0.483193416729638,-0.794143519436041,-0.158658792828798,0.0607388620945665,-0.840996823254443,0.210205415450583,-0.294613293210983,0.75670657660271,0.752134458422365,0.736089318342715,0.576864994452826,-0.0953083083187013
"38",-0.246087110168486,0.162831462757265,0.406792777817767,-1.36486033590161,-0.379994374224268,-0.38172558259453,0.542670507055366,-0.619199001088321,0.0167444107739097,0.424830523013068,-0.944467073903692,0.18406595155051,-0.658564718641675,0.934149750383995,0.995304043030285,0.794759177490292,0.790204089528627,-0.657454496878501
"39",0.292258479552403,0.454850884368705,0.101625747245029,-1.27617863391328,-1.1106318761225,-0.222702146618864,0.684558536320881,0.333009671213732,0.379333910825404,0.0299771036508631,-0.677330710235167,-0.629490644505906,-0.596551080386501,0.460946183495582,1.09789115353221,0.808906588132598,0.407797579516959,-0.53827074607215
