"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",0.697176185442894,0.657512741872356,-0.852466682120766,-0.343283574622376,0.504324377922301,-0.960445558783804,-0.0325498685436778,-0.121813424567807,0.702012799857963,-0.576271435539221,-0.416214849379564,-0.152236212438987,-0.247477285866057,-0.440357100767425,-0.36679454368051,0.628129886182437,0.512919140616939,0.807835404415304
"12",0.782843504663416,-0.213958793617497,-0.85284532548384,-0.0558747109936065,-0.159944368333782,-0.95300463304763,0.572953438112032,-0.29705585401712,1.34574046615387,-0.616196822350491,-0.331528906829341,0.183057048421594,-0.320343035447628,-0.371313637914785,-0.49933198446251,0.80456585965269,0.321899561703819,0.660338193790811
"13",0.140143829989325,-0.497387266009193,-0.685432847369551,0.530690501956912,-0.503855693783613,-1.09826517286527,-0.111730680377802,-0.427359059408918,0.450157788371089,-0.218818056990596,0.161855455155839,0.604813530457601,-0.271792311695752,-0.375778439390245,-0.485795248341534,1.33491527935252,0.359814799726283,1.09382359122291
"14",0.572315101984784,-0.937649959417777,-0.810714658975978,0.133995051153581,-0.919908930949559,-1.08083667368756,-0.358185796831693,-0.591404822380449,0.111912525835388,0.0890299483339915,0.693053883589157,1.07244244639803,-0.362658880751191,-0.0859511848941669,-0.63841651871499,1.0778992428106,0.848250229960564,1.18682899653727
"15",0.05038093038943,-0.912138787837015,-0.580635861100188,0.671178695716149,-1.03011167037369,-1.08173046221231,-0.00920258075764176,-0.732767850769337,0.341653273510047,-0.085965940054829,-0.225731301952234,1.10799761589502,0.9356886349995,-0.643669488614895,-0.629839639077363,0.722341342411511,0.80757641202949,1.29497667779836
"16",0.331041446609777,-0.760505690766371,-0.726170897945636,0.0631536132291967,-0.862872369818662,-0.627223337953011,0.490547388579707,-0.218894911272237,-0.03729655502948,0.720268574922499,-0.226341334710508,-0.0393380445311987,0.116032337177215,-0.697523404845258,0.0414693160129667,1.47578264524284,0.477466377127126,0.480404847971038
"17",0.426272752482295,-0.58859156072473,-0.756664353669068,0.710732516191564,-0.669847980064049,-0.789953696117219,-0.216777261493441,0.478339325216935,-0.327886727884341,1.10265051486254,-0.283708942938618,0.193202454696314,-0.0933942386348778,-0.14811393301021,0.244400731334533,0.068555611145928,0.116169180488855,0.534615608117591
"18",0.442791309894856,-0.63763696231759,-0.942835564565602,0.270045421393732,-0.736928428627231,-0.815626381496166,-0.442021169862575,0.523889292037576,-0.340951276742204,1.16404877568627,0.221424035153819,0.850357773208456,0.232393346704211,-0.441228089554961,-0.285248198687943,-0.32977294065723,1.07345249056544,0.193846567867143
"19",0.966270363527472,-0.247008139626662,-1.02158574505865,0.234503128984111,-0.239276444190063,-1.02389104983887,-0.74302465606778,0.811088529512611,0.271354970887012,1.44295930933585,0.155197615116427,1.1132985649244,-0.433754250380131,-0.792531599964752,-0.784813421314874,-0.577779221143173,0.703407087789835,0.165584957507248
"20",0.161178893245906,0.564261654944599,-1.0231969842794,0.850516101296999,1.31931042533381,-1.20796365769894,-0.408060653044887,-0.382267420786763,0.697130294196767,0.525997018930836,-0.297403345309905,0.596743306779788,-0.469543082231789,-0.757808608622377,-0.75386583053684,-0.415957475857753,0.338579674879175,0.662349688760782
"21",0.631684071845244,-0.100604568019237,-0.575480591493169,-0.169203665359248,0.806957421861432,-1.31505972505436,0.97184947870095,-0.669288922274256,0.0326785950009856,-0.181956612145455,0.0240149159768943,0.414378647248691,-0.0873195694266238,-0.385540867737667,-0.391559613741346,0.0421848763250441,0.72108152647313,0.231184601818997
"22",-0.0531675908480972,-0.527041480590389,-1.04211000804911,-0.811501948499141,1.39599430612583,-1.34747874922956,1.10840683335266,-0.554776118852862,-0.618334470434931,-0.276031650529372,-0.245153639586998,0.954275083812828,0.738240796185005,0.275582992904172,-0.26317903379657,-0.112115932770553,0.973594237656812,0.404796373150273
"23",0.304973740526804,-0.309388217652522,-0.983310889722715,-0.571984850557267,0.0634978219828876,-1.18265007521175,-0.138806839988634,0.31673392752476,-0.0714196542014618,-0.0694626046408446,-0.196388486759412,0.310737727427834,0.351842948469399,0.260131889594441,0.47811850677872,0.316377073923124,0.463257323561182,0.657740658945457
"24",0.231459914365577,-0.318695175883228,-0.394663040417418,0.121204967448544,-0.334288429876729,-0.820467481456068,-0.221430758373356,-0.519681905901977,0.59339016735625,0.0179368143420635,-0.250215565569652,-0.0447903382733896,0.420473337498312,-0.354078412619113,0.0746236421701705,0.540773367547711,-0.156559242270871,1.41500813991317
"25",0.656291013824423,-0.781446227686608,0.530658946310966,0.609143096271145,-0.0207167191310087,-1.06375525834048,-0.612347704736407,-0.865163940010323,0.341869707872845,-0.0538973182315899,0.407729442463056,-0.484652933274002,-0.0961416025802611,-0.404686461405162,-0.158388331022402,1.90066195496911,-0.199487294491192,0.294329629197884
"26",1.65188137653198,-0.889106643686423,0.87517326064104,-0.521265627221626,-0.77587955544509,-0.294388378184715,-0.441702763327726,-0.581525794836077,0.301611648457302,0.470508713353018,0.970681407400897,-0.875454244477294,0.767205231167249,-0.315285669047542,-0.289637410806811,1.29700280568073,-1.06470659363095,-0.285111762567961
"27",0.572158570942255,-0.187334542088085,0.566553230004628,-0.938044586828343,-0.574774664797498,0.590718720906269,-0.428896483323707,-0.712322774932559,-0.608036678261948,0.0915990751110079,1.57143327425667,-0.853003967170331,1.10803645250423,0.324975691653455,-0.00301826834786558,0.668350823870231,-0.981952706779126,-0.206441166719281
"28",0.65107269054438,-0.518746159919627,-0.326415410590052,-1.16898657966199,0.841969100537649,-0.183045509347881,0.049577364497746,0.481489963042593,-0.246697316593289,0.433642009677214,0.673768078724749,-0.33515024956221,1.2935600974199,-0.512405447775341,-0.223239108710874,-0.314858883677632,-0.820619214067086,0.225084575461752
"29",0.00565484052003013,0.0832172098920782,-0.311889314253872,-0.878570552266561,-0.0418335929340804,0.224053957594977,-0.497975107047649,0.711670599396748,-0.0168811826730002,-0.0693177409619541,-0.0990205818216629,0.978630261994421,0.329546520068212,-0.648749888034256,0.121508942591514,-0.520228216292905,0.0856834967684367,0.544500347459523
"30",0.12811709497937,0.641346391154957,-0.127110570420864,-0.567886224051753,0.223903816514349,0.137662343216841,-0.82909055679245,0.641829466497815,-0.161630608576185,-0.358727745051177,-0.717192143463878,0.314974926837832,0.655825189222259,-0.618243373854056,-0.233720363982327,0.531978501835458,-0.279038322095535,0.617002178029342
"31",0.188159038760032,0.440836499931343,-0.638122084059386,-0.581849445069113,-0.117511468383988,1.28206206036561,-0.517140438367483,1.16977640237941,0.404579887650331,-0.76374817189744,-0.684665556822049,-0.249780295019615,-0.0549715004749327,-0.490133999765742,0.385167952584642,0.0410613036066063,-0.53272710086289,0.719006915444668
"32",-0.467888441774762,1.28815884196588,-0.613236394416249,0.599808680845159,-0.199608985658229,-0.203614875630247,-0.120729504967951,1.16859669451499,-0.394072262149734,-0.970064279043345,-1.03281576273752,0.0298116967101004,-0.0115820057475656,-0.196181212338918,1.16779758085106,0.324333196038863,-0.371463041019466,0.00275007455792946
"33",-0.0570401456454757,0.336611386050662,-0.522444158136174,-0.526995901000155,0.475497697074744,-0.581615860447419,-0.179845655163796,0.938218688613316,0.423914752379404,-0.537404504835381,-0.59826590529868,1.2796856221256,-0.312544380630766,0.452031484160529,0.232397510747416,-0.0434546685830646,-0.684284985664461,-0.0944609757462939
"34",0.516717776153682,0.541091212827552,-0.0996115975558611,0.043873709044559,0.0466337988798908,-0.585448813716445,0.0769370627405904,0.415613494412527,-0.285769190168298,-0.137299754004313,0.447437463247516,0.210558807117508,-0.571882275049207,0.172060392118603,-0.355519123204484,0.566654596448884,-0.377088009220517,-0.624959550072188
"35",0.317887670184478,-0.227319491695373,-0.224810579877015,0.981440873922721,-0.30892759129664,-0.746624355954197,-0.174899091397662,0.0932193553126893,-0.156241561443824,0.504831623509739,0.120365661888163,-0.27619494017408,-0.589108023590204,0.877719916483255,-0.670835320451651,0.537995890551359,-0.168491503488488,0.109991467516731
"36",0.083611656095317,-0.0810368660087645,-0.451934559062996,0.853997731491757,-0.284031712103319,-0.28274674065216,-0.414844891571036,-0.249796141278671,-0.212323509889671,0.519589460879157,-0.235034363195124,-0.312082004463894,-0.757502742789457,0.515680499245171,-0.577473417926382,0.782115199510082,0.336677738821939,0.767134662898051
"37",-0.615644833815903,-0.0599117228122155,-0.000630624828271964,0.995169105789776,-0.0110552132239998,0.038195475290145,0.111385241238559,0.00725524133047587,-0.301764663751949,0.0605258692354209,-0.766049387713606,-0.220204329691852,-0.757689835725363,0.23192911284505,-0.836361646005789,1.15529080666292,0.888531132558121,0.081030272618486
"38",-0.485049169538712,1.05652544998821,0.675463055207435,-0.165526251399077,0.615413395914785,-0.508076985486398,-0.0498719875249305,0.44014964890117,-0.368080829599823,0.0351188562070278,-0.890993599461104,-0.0379607829213939,-0.849333841563018,0.297579863839096,-0.982813549669721,1.15995248647668,0.457477863636622,-0.399973623006849
"39",0.085723058261151,-0.224080851849765,-0.269691238586099,-0.442334993485139,-0.401501312726288,0.043609865429089,0.0871290584737839,0.110395768126627,0.444997676544865,0.252434789106907,-0.424811935216849,-0.576984962753393,-0.591437703988953,-0.405454362522104,-0.78406928794139,2.10546071629513,1.34928383182977,-0.358668114997347
"40",-0.420265442754759,-0.470520300281681,-0.725441667825386,-0.384152263849825,-0.489458453182567,-0.158439943834915,0.131660235729436,-0.380949963037369,-0.147913377820515,0.171336938014531,0.478455442692915,-0.694252817696806,-0.0440228306245882,1.25490305235186,-0.0895716402019567,1.00836892182656,0.441887957890964,0.518376152604093
"41",-0.509709847592015,-0.72404779681045,-0.758385098230496,-0.399929074887227,-0.645750710499531,-0.379415123777398,1.39536465526603,-1.12072233777717,-0.484377551242525,0.38427611512737,-0.371881503419781,-0.724227762218673,0.980100933882497,0.95835448443948,-0.414294662269485,0.618297978995046,0.699605330833486,1.49674197018085
