"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"25",-0.300902280722991,0.269227740413231,-0.339572446530845,-0.686230301067746,0.842393429179126,0.449537613722502,-0.678807849055848,0.429746231088212,0.335981300211817,0.316944644570017,-0.600245259406911,-0.757445534155853,0.311229412101363,0.178936079065401,0.323427629985185,0.776547664000135,-0.468116630161451,-0.402651443235343
"26",-0.120441418778299,-0.445450627166168,0.356074174224293,-0.160022710967244,-0.388681825173228,0.0329100972619962,0.550048382988272,1.06729994819744,0.0526042517947138,0.173327219679563,0.103612066777273,-0.111617061535185,-0.216684333928215,0.698268343811605,-0.131783315442735,0.765054416481436,-0.707484799448759,-1.51703280877676
"27",-0.809887013003691,0.499661448537163,0.0782143912752532,-0.836507789914746,-0.0527032575961823,0.561452078875003,0.215264821817202,1.12176576129271,0.0267759864007742,-0.582731349625589,-0.194915480201995,0.142683535357442,1.13349446207784,0.559193298421738,0.455738721224494,0.212640195524887,-1.25047791131404,-1.27966189914827
"28",0.00242796967380475,0.508378800504682,-0.65237717666675,-1.05464947933706,0.0422258892822469,1.00728032111042,0.0539282175193534,1.24984273669849,0.455656271284277,0.042013230858421,0.578053524679814,-0.764022230428304,1.2664387954117,-0.698407807140923,0.0506212514021989,-0.5246442562641,-1.32449799572122,-0.238268062867043
"29",-0.0363834021013734,0.461605062814531,-0.145472914103425,-1.11360519982634,-1.0144204091403,0.904336778439897,-0.72442038050867,0.890819281243951,0.708821974678069,-0.147398658996823,0.0586614428080201,-0.0306497712432588,1.29705323242919,-1.14476155579341,-0.0742320858254749,0.0942099215080426,-0.288541993022681,0.304378676640056
"30",-0.0355183155560186,0.0180209826878407,0.132608305938056,-0.76332002194634,0.0947968828461255,0.519498783148103,-0.164181684600544,-0.240614692754591,0.431201894603995,0.163225330729144,0.571969037736595,-0.812524131491491,0.831930568610603,-1.06432673191883,-0.235751231684446,0.919167625700403,-0.292825445406975,-0.0733571566416286
"31",-0.0422516223884013,-1.19274466276818,-0.527647799278563,-0.180554783766109,-0.301991919347406,0.124221218513842,0.0413126038770606,0.437223757528513,1.15263228749307,-0.613864590316551,1.01950730068366,-1.02037545826896,0.341018613905225,-0.33487512794984,0.240370431528055,0.694829189906598,0.190090615795253,-0.0269000551472756
"32",0.724936254827924,0.191633321189139,-1.28214480384795,-0.140436949982039,-0.981974530931463,-0.27117783831054,-0.306410912618811,0.00141566355863591,1.21160284947026,-0.673926399423201,1.02383138051719,-0.0907145289002229,0.369970712241098,-0.48929225587213,0.335013801745042,0.168285870729302,0.368384485958962,-0.158996120351192
"33",0.71521869857107,-0.201667311288565,-0.927622447987029,0.107009889010628,0.555835855914642,0.0695818162971791,-0.487244944053679,-0.355090803473168,1.40988715202477,-0.240681633277096,1.14399828493093,0.0418483711659078,-0.662687067656987,-0.410184661580797,0.756184268971969,-0.836732439794868,-0.629721452230595,-0.0479315755443066
"34",0.434546562284499,0.466835999657311,-0.204560666077756,-0.196568872309317,0.456751804993479,0.202473936743649,-0.276490629289202,-0.464155221333929,0.484815028671931,-0.296956936204548,1.25755386243686,0.188121762712027,-1.36071566353575,-1.30794183346583,0.66335866152511,0.18691224036347,-0.569523467471729,0.335543430299731
"35",-0.572076698892587,0.460775059088008,-0.148342253839414,0.200635213513376,0.167180418000962,0.0872788435143534,-1.07949788591601,-0.680102328767014,0.129199152064821,0.288646311852891,0.626519432782677,-0.928666437344996,-0.365782770803051,0.29564120193752,0.907019463139201,-0.187006948094177,0.433186048928413,0.365394178835029
"36",0.0844289419424075,0.121008341454418,-0.303384824381626,-0.273571079721617,-0.647336949095581,0.218588059130701,-0.215784560522238,-1.31283939499251,-0.457969368417719,0.481291668608711,-0.0371701456196149,0.205796744718597,-0.125244223375451,0.512082013631988,0.776022423983259,0.236014326530893,0.477457399528671,0.260610626596706
"37",-0.297688029432976,-0.25002504211532,0.0365828618270532,-0.877624551267228,-0.530063203657306,0.380124852702707,0.593961010200057,-0.777984430060669,-0.102463292130155,0.0249118853063964,-0.84397033570234,0.249203890243463,-0.287806695417385,0.823832059545144,0.758414590481884,0.643321063967024,0.574490762303723,-0.117217396794072
"38",-0.240580411344183,0.172002805373566,0.2998053823975,-1.38297432879928,-0.288074639116384,-0.370092503116324,0.690000301736506,-0.590445767795417,0.0762139962374343,0.324641849030861,-1.02492609197573,0.233077723017743,-0.646956874277756,1.0380512762145,0.945623447597192,0.599766540642443,0.853754205521291,-0.688886911343967
"39",0.421421050092644,0.530838067591836,-0.116204119399189,-1.48359102844905,-1.10222488889408,-0.0368388294333624,0.919133392598315,0.274576086540153,0.274869561674587,-0.138422490406999,-0.633726155786567,-0.69653193012329,-0.52325526403452,0.754062587505151,0.966062388869347,0.412018038498753,0.565158847746423,-0.387345314590148
"40",0.369646135092727,0.544475875645206,-0.260710003646179,-1.21188097826233,-0.463593747780411,0.0367108678234559,0.783718673155251,-0.0662121021045921,-0.106364961098359,-0.862694969785002,0.319031036773628,-0.417829232728689,-0.616296865134896,1.07421754027563,0.458006897852578,-0.30382647742134,0.191052638275396,0.532549673067929
"41",-0.773599191724967,-0.327336596829168,-1.22680884928186,-0.499459637861073,-0.283723705133737,-0.338938551126194,0.441710602746585,0.285694814915246,-0.582584289131555,-0.00398226158123998,0.810760541365101,-0.748977910376693,0.625763595657534,1.13183086419689,-0.469654249244803,0.475819694766186,0.767918860693251,0.71556626795049
