"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"15",0.0382494249189887,-0.892314373336668,-0.552672562168688,0.661095690414294,-0.999945203313117,-1.05858869226292,-0.0160637182714589,-0.733151444055742,0.337266413841855,-0.102138205713124,-0.247173972344545,1.09146182310714,0.939879894636825,-0.657778621330182,-0.624524509411391,0.72910268522329,0.807258969927042,1.2800364001384
"16",0.308559985241177,-0.737960459367091,-0.693330746781951,0.0463263882849133,-0.848734175775643,-0.601660059743849,0.483318191612808,-0.189483462245238,-0.0678901619614421,0.736998212522845,-0.239124391032951,-0.0611074264096117,0.120637344217746,-0.706955349597319,0.059895481794306,1.49161315636027,0.471789034757139,0.427108438123891
"17",0.429674011358059,-0.604235548207853,-0.737264441065132,0.717006274983946,-0.651697188743915,-0.765951381103978,-0.220106250113356,0.474414542725746,-0.337607998821153,1.09817475232148,-0.282686487676244,0.165798713307932,-0.0900797033546803,-0.151379525289443,0.26588084168233,0.0794140650936027,0.099963320078583,0.510682002824075
"18",0.431788147742639,-0.666677693407124,-0.947291347640951,0.289753893492218,-0.737646468386587,-0.793477007424209,-0.421339842589821,0.532096280079362,-0.36143481909877,1.13612954025668,0.2378055183435,0.831759292793546,0.222893751448262,-0.463009646321533,-0.262049097258091,-0.309265056883029,1.08557366072968,0.19439089412423
"19",0.973695464882771,-0.283371725158747,-0.994272834964649,0.228521749144853,-0.211541809031441,-1.02691374751692,-0.717843170810227,0.805440379043601,0.256535564297137,1.42838223207818,0.167849145045165,1.1042948113181,-0.456550867967244,-0.814497588698257,-0.776836611479303,-0.546171803293922,0.703677131933184,0.159603681177715
"20",0.15905390252008,0.562313731928215,-1.00790356629815,0.859752054153011,1.32129925486864,-1.17177731703627,-0.41918095268164,-0.373518733284415,0.700167936501164,0.507005106144066,-0.28160009947415,0.596728066030052,-0.470709913233537,-0.769664570062743,-0.743599796625818,-0.427759200801911,0.325130648170889,0.634263449182517
"21",0.63712498871619,-0.0887032879366207,-0.544083496206601,-0.161167857994382,0.787233145005692,-1.27797299947039,0.970667797030042,-0.677656218163416,0.0344613313437671,-0.186046011498592,0.0205359288853515,0.404462535083732,-0.0556412101079017,-0.411775139399556,-0.370030572491657,0.0106319836691005,0.723056618127345,0.184902465407895
"22",-0.040819964872496,-0.502148690455023,-1.01306715354705,-0.798259375130554,1.38268994188916,-1.32813635767946,1.08528428420742,-0.556856181145845,-0.644886303216025,-0.230164198470031,-0.26490650455007,0.945216752751816,0.746664668287067,0.265383945953098,-0.264288547991277,-0.133961957315905,0.97133847589814,0.380917165387032
"23",0.292527572692615,-0.297698236672125,-0.981664595674352,-0.566095350964275,0.030654945530496,-1.13582201450943,-0.142642892861333,0.358112872986913,-0.0880868736946216,-0.0588694164533599,-0.196173516537488,0.299137873173461,0.351386608373938,0.237748708095548,0.487133755985114,0.305353523888564,0.470557220808914,0.634439815831418
"24",0.222723639936226,-0.291535063126218,-0.411891313535297,0.138157113765778,-0.352230603066682,-0.772718164880277,-0.206596751483019,-0.490356417751624,0.580434231095185,-0.00316186553471025,-0.241727108810406,-0.0306977020209003,0.400995180407004,-0.396964903994506,0.0838646472210219,0.535886688013814,-0.153706900807163,1.38952529457177
"25",0.636620245512194,-0.791514417569522,0.527928209759399,0.603879675155108,-0.000740374293705044,-1.01590440710622,-0.543986015415287,-0.831774487893751,0.346985997424195,-0.0736645044818635,0.433038901610614,-0.47806474590431,-0.136872381174009,-0.410768323445407,-0.158961168021104,1.86637577770295,-0.209380886734108,0.236802904874825
"26",1.6167869550806,-0.847596956935053,0.860883102120328,-0.537612420614576,-0.773548212435277,-0.278846884153865,-0.392373248252837,-0.559795909112333,0.271427722485337,0.502200217095599,0.933501830259476,-0.840377652127193,0.750328182495812,-0.343422356734439,-0.299234206097538,1.32655412261772,-1.02627927374265,-0.362595011949111
"27",0.567843128642092,-0.180030614493878,0.550836582971738,-0.960412118366595,-0.57506153990156,0.601186709060199,-0.381724781921205,-0.70720846185546,-0.602049691603913,0.111521642816797,1.52791208750228,-0.863633196654321,1.09780006838831,0.329655476399891,-0.000761423098512183,0.680353354445737,-0.951445526420795,-0.244781695910806
"28",0.636710747599325,-0.498063505756175,-0.339772888027946,-1.14633320657039,0.853716585007896,-0.181249969735626,0.0694616795545119,0.484293286329656,-0.220378627899883,0.439492992825938,0.631637931450897,-0.353947244620755,1.25966051013616,-0.508644514943246,-0.226016372584237,-0.282813839487075,-0.818984079283076,0.201230516004033
"29",-0.0126500916537995,0.109705531942828,-0.317942775902906,-0.856300662446126,-0.0392705530451177,0.218435657267494,-0.502686275029355,0.718191494340116,0.00818109429654676,-0.0605394580792615,-0.102065663690359,0.97925191639665,0.286430921287367,-0.649701446280073,0.125575597581473,-0.527121623948349,0.0901726522919325,0.53233368467094
"30",0.107213056964371,0.652206194980265,-0.118492191034787,-0.567699709126787,0.213560428322101,0.116683035190233,-0.826626653467823,0.677971558870595,-0.145937821255553,-0.336957921578207,-0.710225156935579,0.320860888244119,0.632084498144927,-0.639848303939832,-0.239385393752663,0.539955395113286,-0.279671112044545,0.60430920730588
"31",0.201020303615491,0.451854251437079,-0.618770316438945,-0.602807883349469,-0.119063149913644,1.27993092941367,-0.523184151379789,1.18123428804853,0.401369031321854,-0.743507421535151,-0.669260138676124,-0.256845980226571,-0.0722123901154836,-0.536734291617657,0.399615363467829,0.0287350281640036,-0.530261568028415,0.728888095812787
"32",-0.447528262411705,1.29748057085914,-0.608383311512606,0.587358397267684,-0.196902214450192,-0.202288732516517,-0.146933412507701,1.18308578547428,-0.392905446534569,-0.953257578392753,-1.01241086258976,0.0140116143038694,-0.010884581600961,-0.207641648642478,1.16131985171221,0.315835307467512,-0.391956530433962,0.0120010545085146
"33",-0.0391432378089215,0.321967289985945,-0.534239364952962,-0.543435636140354,0.485610090644936,-0.585044167531523,-0.18208938418287,0.971164001078921,0.447554600778041,-0.5104503258047,-0.606011419523956,1.28053541863199,-0.294680354182687,0.428412080284656,0.243353394006539,-0.0701358198964845,-0.717116066288129,-0.0962510990984458
"34",0.518900528771974,0.535230961428946,-0.0903519763310055,0.0495096630712272,0.0509906255247427,-0.600106887246292,0.087016769399542,0.451586959545761,-0.299915167065893,-0.142849646547755,0.441047577422672,0.21356039430193,-0.555562938635192,0.163144359459948,-0.359360220654276,0.542298840438987,-0.381834774713874,-0.623305068171441
"35",0.309787745618663,-0.229212326177964,-0.183165184441125,0.990592071524977,-0.319154714319349,-0.726300194521409,-0.18621211214517,0.145715252592886,-0.191555315908934,0.493256815138852,0.112189908891207,-0.282481862048314,-0.577354497737382,0.882373714632907,-0.704657017781052,0.536673315618015,-0.187315466226636,0.116819867289829
"36",0.0791393735418034,-0.0614185897299327,-0.429905802270886,0.859905280593422,-0.296111551924529,-0.263386715364511,-0.394581429810962,-0.209641188741838,-0.238122880388719,0.485866820221743,-0.229216664482902,-0.333262295416641,-0.707102516247281,0.488843740550785,-0.623875129737633,0.76497853311422,0.352354685682606,0.755536330411253
"37",-0.629574198252873,-0.0445053707939773,-0.0176914984302135,1.01284970662288,-0.00283755959104696,0.0880148301572017,0.106278508600138,0.0149752433652925,-0.323281052686481,0.0228246790540046,-0.775597961548321,-0.225492883220587,-0.683062227288034,0.205229849906773,-0.866611802765933,1.15067240253773,0.872602328785071,0.0952070055483773
"38",-0.493700801376813,1.08228777920393,0.650127436790377,-0.16409235245005,0.622136284795293,-0.461183948609331,-0.0654244714541807,0.452565865857652,-0.380936143124149,0.0252139311423199,-0.891860841664413,-0.0437533123755979,-0.800555609397934,0.262705602731478,-1.00386360950516,1.15881548248587,0.450320600217545,-0.398801893266833
"39",0.0453034793725511,-0.154115068931685,-0.33157354495085,-0.46560197235882,-0.316272555962035,0.133933149550824,0.0652564476038367,0.172690730042996,0.427597610957594,0.229557519448322,-0.405308557955779,-0.6171953964514,-0.553826139796784,-0.48799246362908,-0.792035223192787,2.11182116396577,1.34493038791058,-0.407169565623252
"40",-0.48347905970266,-0.275453384795513,-0.80154131118188,-0.402316187379547,-0.343629464782677,-0.042457636482846,0.0777625132971513,-0.248497952108384,-0.285349341839127,0.103428263275615,0.540183003695034,-0.74979076958131,-0.0244047768373991,1.15314970499801,-0.154883508298299,1.09574166375433,0.433217437634982,0.408320806334519
"41",-0.599016851478851,-0.311782747550524,-0.930588580624604,-0.36143915610185,-0.312203272865985,-0.0521876740466422,1.29037872154129,-0.813919296420655,-0.816566502292027,0.219516390857269,-0.334969232312989,-0.91174511348762,1.06984867060198,0.965689809377769,-0.685697745826546,0.73569758961518,0.601132507138853,1.24785248387595
"42",-0.437374142077541,0.841158296846137,-0.807515618763767,-0.372458048318646,0.529373064948485,0.54473407483474,0.228681039651323,0.747841453001621,-0.693820077570087,-0.461777925528973,-0.33759798935675,-0.805248582126056,0.0659774935637479,0.672914024350705,-0.933929322059643,0.836861705448289,-0.0535989704621367,0.435779523618553
